"year","age","pred","actual"
1955,88,-1.45450051845772,-1.46088860533086
1955,89,-1.37983493666423,-1.358406857633
1955,90,-1.28995185537565,-1.26868911904563
1955,91,-1.21341855009064,-1.24108640566604
1955,92,-1.14225050288303,-1.14077893683
1955,93,-1.06777836387973,-1.10138613221751
1955,94,-1.00591780540478,-1.0010047498151
1955,95,-0.926199364522659,-0.930896884263517
1955,96,-0.858905175949659,-0.866738953044907
1955,97,-0.796712207162837,-0.805487554407649
1955,98,-0.760823566751487,-0.747159958867821
1955,99,-0.699018317350178,-0.691808077558716
1955,100,-0.736812202483892,-0.639378951351762
1956,0,-2.81605982636428,-2.98499017702209
1956,1,-5.19707973158655,-5.25909665339476
1956,2,-6.19522437868535,-6.11024808309795
1956,3,-6.62333773166351,-6.55709840736897
1956,4,-6.91683811024434,-6.82157758274108
1956,5,-7.11048101366733,-7.04701734631564
1956,6,-7.24125598305065,-7.13089883029635
1956,7,-7.35740031278297,-7.20886037176606
1956,8,-7.44918613737853,-7.38579107992514
1956,9,-7.52037919874005,-7.43538802106451
1956,10,-7.54793284513551,-7.48757377423508
1956,11,-7.53178704259554,-7.5616817463888
1956,12,-7.51025930587558,-7.45248245442381
1956,13,-7.43460705467808,-7.45248245442381
1956,14,-7.32281490979003,-7.29341775979412
1956,15,-7.20170527050773,-7.16912004311654
1956,16,-7.06598972779331,-7.14347761250321
1956,17,-6.97140829356393,-7.03558865049202
1956,18,-6.88932629307291,-6.92795798629966
1956,19,-6.84410209248951,-6.93821448646685
1956,20,-6.82749686332283,-6.81244509917781
1956,21,-6.78920519652642,-6.82157758274108
1956,22,-6.77083646950951,-6.83079423784601
1956,23,-6.74749214934602,-6.77672701657573
1956,24,-6.72824209030655,-6.71713491937349
1956,25,-6.71247052730249,-6.67664355801875
1956,26,-6.68237182971481,-6.69264389936519
1956,27,-6.65360416304987,-6.63772814176908
1956,28,-6.62611402481183,-6.55709840736897
1956,29,-6.57824499435563,-6.66089520105061
1956,30,-6.54384622474431,-6.52931884326189
1956,31,-6.50650440095865,-6.50897915902477
1956,32,-6.47192400079648,-6.39493165255347
1956,33,-6.41886286579492,-6.38896148556697
1956,34,-6.36054528428545,-6.35963387047245
1956,35,-6.31171376477403,-6.25023527606534
1956,36,-6.24929928175764,-6.22465843427569
1956,37,-6.18335280020998,-6.20465776756902
1956,38,-6.1294265923859,-6.15633919029822
1956,39,-6.05778445747804,-6.07484615604703
1956,40,-5.9637654942927,-5.9716619198118
1956,41,-5.87010062035262,-5.88890795878289
1956,42,-5.77326582775905,-5.80249844759536
1956,43,-5.67758849565363,-5.73527314174757
1956,44,-5.59304350429194,-5.64929428937213
1956,45,-5.50626419311654,-5.53151125371575
1956,46,-5.42537811237529,-5.42388058952338
1956,47,-5.33840525418405,-5.33913936106829
1956,48,-5.23779533938002,-5.22320989406123
1956,49,-5.14324353997464,-5.13790064514213
1956,50,-5.08207236463292,-5.04833716128027
1956,51,-4.99001863671196,-4.94625303516699
1956,52,-4.91375652763122,-4.85619894079184
1956,53,-4.85460554812303,-4.76768911548587
1956,54,-4.74697535891299,-4.65226179352194
1956,55,-4.64704035724899,-4.57561138374655
1956,56,-4.56181805555753,-4.50804347525737
1956,57,-4.48335501252446,-4.43289896504764
1956,58,-4.38642610417683,-4.31773814479152
1956,59,-4.2658025732854,-4.2294772362136
1956,60,-4.15521347023261,-4.16756062455336
1956,61,-4.05208101697487,-4.07454193492592
1956,62,-3.93684699399337,-3.95859064124448
1956,63,-3.84987375364145,-3.84717203310853
