"year","age","pred","actual"
2007,0,-5.59536871181679,-5.70779049605374
2007,1,-8.24461891731682,-8.42188301161191
2007,2,-8.84107829420129,-8.80487526386802
2007,3,-8.93656011648951,-9.02801881518223
2007,4,-8.87191048787203,-9.21034037197618
2007,5,-9.09753120475287,-9.43348392329039
2007,6,-9.09258640165528,-9.21034037197618
2007,7,-9.20880518594372,-9.31570088763401
2007,8,-9.25773670530891,-9.21034037197618
2007,9,-9.25925778304394,-9.56701531591492
2007,10,-9.45943204136051,-9.21034037197618
2007,11,-9.16184975187581,-9.31570088763401
2007,12,-9.18220086011947,-9.31570088763401
2007,13,-8.96437004405908,-9.11503019217186
2007,14,-8.66998535311211,-8.62255370707406
2007,15,-8.37294283050019,-8.29404964010203
2007,16,-8.02789180823495,-8.0471895621705
2007,17,-7.80888736641461,-8.07893826048508
2007,18,-7.77827747469006,-7.82404601085629
2007,19,-7.8003978187945,-7.79935339826592
2007,20,-7.73979613573259,-7.75172534927667
2007,21,-7.66096508110268,-7.82404601085629
2007,22,-7.60136934112142,-7.66277786326017
2007,23,-7.61261234237233,-7.77525584668686
2007,24,-7.64766521311774,-7.77525584668686
2007,25,-7.62121143451652,-7.68428406848113
2007,26,-7.67940206708291,-7.66277786326017
2007,27,-7.55926094625323,-7.70626297519991
2007,28,-7.57737404151077,-7.70626297519991
2007,29,-7.54110103448122,-7.64172445406234
2007,30,-7.57545441142211,-7.64172445406234
2007,31,-7.58253273182155,-7.70626297519991
2007,32,-7.52502552856941,-7.6211051668596
2007,33,-7.51386208479408,-7.5616817463888
2007,34,-7.44730032285007,-7.5616817463888
2007,35,-7.41880161113615,-7.38579107992514
2007,36,-7.31655985134595,-7.35404238161056
2007,37,-7.22172764644487,-7.23625934595417
2007,38,-7.18441733232988,-7.19543735143392
2007,39,-7.09802847051502,-7.07027420847991
2007,40,-6.96289956275936,-7.03558865049202
2007,41,-6.85578322464329,-6.89780494812897
2007,42,-6.76992472049977,-6.79442659367513
2007,43,-6.65962845478526,-6.66873837851164
2007,44,-6.59229322588394,-6.63012354238386
2007,45,-6.51058624500939,-6.4956456281553
2007,46,-6.46152888713715,-6.41305903714603
2007,47,-6.38472180528503,-6.32553965912947
2007,48,-6.32497345264629,-6.28181684811564
2007,49,-6.20514903176747,-6.12843040218114
2007,50,-6.12142167350105,-6.07050775444843
2007,51,-6.03990073472325,-5.95996588004861
2007,52,-5.92116644250381,-5.87101839403211
2007,53,-5.84854374919032,-5.77313255279099
2007,54,-5.72596575993435,-5.68692535758978
2007,55,-5.63658498721137,-5.62404750663735
2007,56,-5.54687923367529,-5.51896403766366
2007,57,-5.419394881352,-5.38824207407602
2007,58,-5.32040354167347,-5.33705819486447
2007,59,-5.25052771363733,-5.23065871807422
2007,60,-5.13542671188079,-5.08482019228563
2007,61,-5.01642395143005,-4.99969535405792
2007,62,-4.89997253802311,-4.95756857315956
2007,63,-4.85768720426933,-4.81219435542242
2007,64,-4.73995644545701,-4.75832136548227
2007,65,-4.69377157143864,-4.64079736363124
2007,66,-4.56444309213092,-4.58831306892167
2007,67,-4.46298688591451,-4.48206798885411
2007,68,-4.39185997832608,-4.3884472024768
2007,69,-4.28067993615447,-4.30136873165643
2007,70,-4.19264102169705,-4.19504926634373
2007,71,-4.06847291564671,-4.06692396664611
2007,72,-3.96658702256459,-3.9728351448249
2007,73,-3.86089093838277,-3.85375409730417
2007,74,-3.79116064697863,-3.74735638387291
2007,75,-3.68142197207133,-3.62910225007808
2007,76,-3.59587611350733,-3.50956240634028
2007,77,-3.4698007699751,-3.39800249076564
2007,78,-3.34612775621511,-3.2871546656215
2007,79,-3.24238037119956,-3.14609015514255
2007,80,-3.08814657715667,-3.01593498087151
2007,81,-3.01863445682979,-2.91544344232519
2007,82,-2.88546931826223,-2.77579385318873
2007,83,-2.77976803224547,-2.6500171698516
2007,84,-2.60834309169089,-2.54989327130755
2007,85,-2.50582777658082,-2.41239995900125
2007,86,-2.39418721902172,-2.29164515295571
2007,87,-2.28564205924326,-2.16230154754699
2007,88,-2.07728194867009,-2.04376556522737
2007,89,-2.07633184881749,-1.94974750228657
2007,90,-1.93586455795284,-1.83139466826874
2007,91,-1.82242722540679,-1.73041980899488
2007,92,-1.72764948677746,-1.60848836339851
2007,93,-1.59892457331813,-1.50823603192513
2007,94,-1.52298237302265,-1.41766119686939
2007,95,-1.3874136807217,-1.30077743359713
2007,96,-1.43610285577666,-1.20290670614394
2007,97,-1.33896379007405,-1.10857171956268
2007,98,-1.31069334711699,-1.01810199802084
2007,99,-0.972714525445372,-0.931683596481636
2007,100,-1.26514914026976,-0.849567099831247
2008,0,-5.6323005159422,-5.69879493314516
2008,1,-8.27227646172163,-8.51719319141624
2008,2,-8.76333901292857,-8.67971212091401
2008,3,-8.93579575274336,-8.74033674273045
2008,4,-9.02535452097464,-9.31570088763401
2008,5,-9.19804320142978,-9.43348392329039
2008,6,-9.12752345507566,-9.31570088763401
2008,7,-9.12641148635928,-9.56701531591492
2008,8,-9.24069580002996,-9.56701531591492
2008,9,-9.32754349428572,-9.56701531591492
2008,10,-9.17787507537995,-9.43348392329039
2008,11,-9.13623744657399,-9.43348392329039
2008,12,-9.13032020633258,-9.31570088763401
2008,13,-8.89389344233595,-9.02801881518223
2008,14,-8.51418580675175,-8.80487526386802
2008,15,-8.27215804347913,-8.51719319141624
2008,16,-8.05494349186419,-8.25482892694875
2008,17,-7.94352982610564,-8.0471895621705
2008,18,-7.74652899309384,-7.84936381884058
2008,19,-7.73590133831751,-7.79935339826592
2008,20,-7.69481311507849,-7.82404601085629
2008,21,-7.72382589048078,-7.87533930524384
2008,22,-7.62227796367472,-7.70626297519991
2008,23,-7.66062053603536,-8.01641790350375
2008,24,-7.76332265821791,-7.82404601085629
2008,25,-7.62852490845435,-7.77525584668686
2008,26,-7.6318109381861,-7.92940652651412
2008,27,-7.6668820153538,-7.77525584668686
2008,28,-7.64689044570171,-7.72873583105197
2008,29,-7.57223983042324,-7.68428406848113
2008,30,-7.59902010066463,-7.5616817463888
2008,31,-7.64857507524711,-7.70626297519991
2008,32,-7.60766432637669,-7.68428406848113
2008,33,-7.57832674228084,-7.54263355141811
2008,34,-7.50391571739998,-7.48757377423508
2008,35,-7.40830492020424,-7.50559227973776
2008,36,-7.36821866217208,-7.38579107992514
2008,37,-7.25399447559352,-7.3232707229438
2008,38,-7.18978042415484,-7.20886037176606
2008,39,-7.11182970359126,-7.14347761250321
2008,40,-7.02349015367323,-7.07027420847991
2008,41,-6.87467514168821,-6.93821448646685
2008,42,-6.77618260443229,-6.88795265168596
2008,43,-6.69609178777561,-6.75933527386386
2008,44,-6.65129695115028,-6.62257633674847
2008,45,-6.5179137945006,-6.55008083471032
2008,46,-6.4881485889735,-6.42532912973784
2008,47,-6.39583177725706,-6.33114191467814
2008,48,-6.31921762228322,-6.28717879125703
2008,49,-6.19905240471815,-6.15633919029822
2008,50,-6.13246880271713,-6.08797544748883
2008,51,-6.05809709758863,-5.99146454710798
2008,52,-5.95839884384103,-5.90712339867423
2008,53,-5.85787882448119,-5.76992227716075
2008,54,-5.76204851750065,-5.71080708959317
2008,55,-5.67751594578428,-5.59672340236279
2008,56,-5.56542191061437,-5.51151058700908
2008,57,-5.42526584056194,-5.39703333948719
2008,58,-5.37702096340906,-5.31852007386556
2008,59,-5.27447210411337,-5.26102158180434
2008,60,-5.15332201854892,-5.1277310659725
2008,61,-5.036239576665,-5.02676467602614
2008,62,-4.93799466205183,-4.95472766215796
2008,63,-4.84671324498151,-4.85748511460258
2008,64,-4.75408218123653,-4.7548309605425
2008,65,-4.69002326687523,-4.67130998849264
2008,66,-4.59487573897959,-4.58831306892167
2008,67,-4.47306658857778,-4.51167984290075
2008,68,-4.41243247054505,-4.42284862919414
2008,69,-4.30737238718243,-4.3267811604479
2008,70,-4.20839431983276,-4.20505268420652
2008,71,-4.08136489857416,-4.10500114241063
2008,72,-4.01492277883381,-4.0179392310197
2008,73,-3.89036377018711,-3.88149380039332
2008,74,-3.80225386598225,-3.75930191841048
2008,75,-3.69359533680109,-3.65621867187439
2008,76,-3.61582377355271,-3.5335865697079
2008,77,-3.47799029411519,-3.424363659694
2008,78,-3.36213869817558,-3.30252920986545
2008,79,-3.24106813183793,-3.16675787060609
2008,80,-3.08116357273278,-3.02146042212672
2008,81,-3.02167171645521,-2.9224818118144
2008,82,-2.8852698125927,-2.78401373990925
2008,83,-2.77129913896997,-2.6538461470887
2008,84,-2.60349008568051,-2.5464416859058
2008,85,-2.49186237971362,-2.43110051522947
2008,86,-2.40065401782521,-2.29670242983589
2008,87,-2.26648676105563,-2.16989155126858
2008,88,-2.05917650316982,-2.03791579485134
2008,89,-2.06011558737196,-1.91467314413347
2008,90,-1.92337954211201,-1.82479932330626
2008,91,-1.81419853450949,-1.71891801305292
2008,92,-1.6852358665943,-1.59993322541985
2008,93,-1.59196941401069,-1.49232176576542
2008,94,-1.50361747148589,-1.3840568661797
2008,95,-1.3646311736282,-1.28833315294401
2008,96,-1.41254711121858,-1.18970836031223
2008,97,-1.32449595714954,-1.09481949042941
2008,98,-1.27577985494899,-1.00389319261028
2008,99,-0.941075435378075,-0.917191137117319
2008,100,-1.22859860004656,-0.834941186177832
2009,0,-5.64248072685376,-5.67228380759683
2009,1,-8.28611900348711,-8.37743124904108
2009,2,-8.60981664631153,-8.87386813535497
2009,3,-8.85650112282305,-9.31570088763401
2009,4,-9.23590552202917,-9.11503019217186
2009,5,-9.16851544436826,-9.43348392329039
2009,6,-9.22004023144707,-9.43348392329039
2009,7,-9.34302966289766,-9.11503019217186
2009,8,-9.29977518139568,-9.56701531591492
2009,9,-9.36645138370841,-9.31570088763401
2009,10,-9.24194638234802,-9.56701531591492
2009,11,-9.24459228039164,-9.11503019217186
2009,12,-9.02682052045735,-9.11503019217186
2009,13,-8.85700508883182,-9.21034037197618
2009,14,-8.6876100878657,-8.80487526386802
2009,15,-8.4335711347174,-8.62255370707406
2009,16,-8.18724328988968,-8.18072095479502
2009,17,-7.91458849943623,-8.2170885989659
2009,18,-7.81181768243343,-7.98656494035407
2009,19,-7.76373513312976,-7.902007552326
2009,20,-7.78828947700151,-7.75172534927667
2009,21,-7.72643476369922,-7.902007552326
2009,22,-7.7082373681166,-7.68428406848113
2009,23,-7.78876253799092,-7.84936381884058
2009,24,-7.75416314485632,-7.84936381884058
2009,25,-7.72578269838975,-7.79935339826592
2009,26,-7.78494469713395,-7.79935339826592
2009,27,-7.68567869292074,-7.79935339826592
2009,28,-7.65414578148431,-7.87533930524384
2009,29,-7.6241541431421,-7.75172534927667
2009,30,-7.57020560697072,-7.75172534927667
2009,31,-7.71273833229754,-7.64172445406234
2009,32,-7.6217181544379,-7.70626297519991
2009,33,-7.56113727871576,-7.68428406848113
2009,34,-7.53302227882637,-7.5810998322459
2009,35,-7.47563012792353,-7.43538802106451
2009,36,-7.40995833873999,-7.46987419713568
2009,37,-7.30484531905708,-7.3697907385787
2009,38,-7.22616129276186,-7.29341775979412
2009,39,-7.17554805075902,-7.22246602382184
2009,40,-7.06511080001806,-7.08210866612691
2009,41,-6.91745908662068,-6.93821448646685
2009,42,-6.84488331500582,-6.88795265168596
2009,43,-6.73041670761946,-6.75933527386386
2009,44,-6.66588029540954,-6.70074110959781
2009,45,-6.57347872438257,-6.52931884326189
2009,46,-6.48331363639027,-6.48904494412395
2009,47,-6.42573857979118,-6.40093767661368
2009,48,-6.34871585128169,-6.28717879125703
2009,49,-6.22907058771808,-6.13302811142977
2009,50,-6.12404477526801,-6.05760434961253
2009,51,-6.07941100428195,-5.97559119795169
2009,52,-5.97463377069429,-5.88530435127959
2009,53,-5.85330052125427,-5.81583197846482
2009,54,-5.78423308131735,-5.68987956948721
2009,55,-5.63976092259275,-5.63518968319059
2009,56,-5.58418918442681,-5.51896403766366
2009,57,-5.41658068864851,-5.417100902538
2009,58,-5.38298429343801,-5.37736057388849
2009,59,-5.31039857713871,-5.23628197562858
2009,60,-5.17781187496691,-5.17609973382379
2009,61,-5.07222621503124,-5.04989600804956
2009,62,-4.94208904163401,-4.97623386737892
2009,63,-4.88520988345352,-4.85363154528659
2009,64,-4.75421727594987,-4.73414056728505
2009,65,-4.69826733378464,-4.68205123032405
2009,66,-4.61067983150356,-4.59720201633891
2009,67,-4.49129114079869,-4.51167984290075
2009,68,-4.44822316037889,-4.42368230994271
2009,69,-4.31267213901723,-4.3260244445586
2009,70,-4.20084293844391,-4.24400533677651
2009,71,-4.12367142215558,-4.1110838862264
2009,72,-4.04681951272587,-4.013502174378
2009,73,-3.90224063032519,-3.89320125118756
2009,74,-3.8096078836336,-3.78055624268584
2009,75,-3.72114915049735,-3.66829282050555
2009,76,-3.6331246175836,-3.56630790172576
2009,77,-3.50402807891622,-3.42099200899033
2009,78,-3.39202476986751,-3.31401101998324
2009,79,-3.24252342166046,-3.19247735101367
2009,80,-3.11082168165813,-3.06851804327964
2009,81,-3.02973119472175,-2.92769986316216
2009,82,-2.90223085440578,-2.80181158091668
2009,83,-2.77089676173771,-2.67844285634955
2009,84,-2.62400306278795,-2.55271450939324
2009,85,-2.48006339410452,-2.42452676379929
2009,86,-2.40864403629577,-2.30198527292208
2009,87,-2.2609908694445,-2.18196165067031
2009,88,-2.05553062885622,-2.06348945546591
2009,89,-2.05984937581905,-1.92538229460385
2009,90,-1.89539367012529,-1.82510944890961
2009,91,-1.82527109916849,-1.69859704875392
2009,92,-1.68149911316436,-1.59983417629141
2009,93,-1.56363899695665,-1.494503374342
2009,94,-1.48468493422989,-1.41695977543078
2009,95,-1.37528483757923,-1.29305905966037
2009,96,-1.3887909430201,-1.19375848191896
2009,97,-1.32440966788756,-1.09820237269514
2009,98,-1.25308180117572,-1.00668053660216
2009,99,-0.976814183360069,-0.919445703567456
2009,100,-1.20560159375928,-0.836694277603012
2010,0,-5.59158468288695,-5.74773436218538
2010,1,-8.25690106159492,-8.46840302724681
2010,2,-8.8394075872141,-8.94797610750869
2010,3,-9.16040914958723,-8.94797610750869
2010,4,-9.00540670793412,-9.11503019217186
2010,5,-9.21464623460274,-9.43348392329039
2010,6,-9.17681267709067,-9.43348392329039
2010,7,-9.13983344447021,-9.43348392329039
2010,8,-9.32488137875669,-9.72116599574217
2010,9,-9.30641670065516,-9.56701531591492
2010,10,-9.32489729025181,-9.56701531591492
2010,11,-9.03682211909892,-9.21034037197618
2010,12,-8.98948480914823,-9.21034037197618
2010,13,-8.95142604278221,-9.31570088763401
2010,14,-8.7433235760338,-9.02801881518223
2010,15,-8.5264300082338,-8.74033674273045
2010,16,-8.2114385541553,-8.33487163462228
2010,17,-8.06388406917279,-8.33487163462228
2010,18,-7.92909473414223,-8.01641790350375
2010,19,-7.81479588593274,-7.98656494035407
2010,20,-7.77845296012177,-8.01641790350375
2010,21,-7.81113868997838,-7.95757740348081
2010,22,-7.69129330876465,-8.01641790350375
2010,23,-7.78704685043101,-8.07893826048508
2010,24,-7.83132027960099,-7.87533930524384
2010,25,-7.73647063325335,-7.98656494035407
2010,26,-7.76297214633992,-7.92940652651412
2010,27,-7.75705766001113,-7.902007552326
2010,28,-7.77569705856865,-7.95757740348081
2010,29,-7.7066313780759,-7.79935339826592
2010,30,-7.66430114024696,-7.84936381884058
2010,31,-7.70032767209735,-7.72873583105197
2010,32,-7.68584698758062,-7.72873583105197
2010,33,-7.65547301437019,-7.60090245954208
2010,34,-7.5416046944997,-7.5616817463888
2010,35,-7.45778768107811,-7.52394141840595
2010,36,-7.47388261737338,-7.46987419713568
2010,37,-7.35936636306235,-7.3697907385787
2010,38,-7.28130900488246,-7.30823284557926
2010,39,-7.22620795628119,-7.25024558792891
2010,40,-7.07943879537973,-7.09408485717363
2010,41,-6.92379889945353,-7.05857816871672
2010,42,-6.86780718961362,-6.94857727350239
2010,43,-6.77087856873343,-6.75933527386386
2010,44,-6.70251528895297,-6.7338019718587
2010,45,-6.57840195516467,-6.61508566501932
2010,46,-6.56109720975757,-6.51571319120611
2010,47,-6.45577221530078,-6.41305903714603
2010,48,-6.34981955826022,-6.33114191467814
2010,49,-6.2095509315918,-6.18991548583182
2010,50,-6.12898491201367,-6.13302811142977
2010,51,-6.08565703109071,-6.04909365994462
2010,52,-5.98823308842747,-5.91080664409053
2010,53,-5.88893533772159,-5.83960219779874
2010,54,-5.77594177715682,-5.71080708959317
2010,55,-5.67386874232535,-5.66360068502337
2010,56,-5.59698523939813,-5.52146091786225
2010,57,-5.43951091255484,-5.48705949114491
2010,58,-5.43217406860855,-5.38605628085604
2010,59,-5.30821220001414,-5.29631936388536
2010,60,-5.22620959426999,-5.18142361507654
2010,61,-5.08597883390005,-5.11433053043502
2010,62,-4.96887390172976,-5.01313842431437
2010,63,-4.8815472561715,-4.90492483967414
2010,64,-4.76059793848653,-4.8024023555178
2010,65,-4.72727238293208,-4.72508048266065
2010,66,-4.62066368270827,-4.59521985513492
2010,67,-4.49482869454939,-4.53844655394518
2010,68,-4.4466070726586,-4.45761262163048
2010,69,-4.33300672378519,-4.38362791604086
2010,70,-4.24993770362919,-4.25451331437492
2010,71,-4.12551363670069,-4.16562576422706
2010,72,-4.06981896693547,-4.05128507276165
2010,73,-3.91739602343289,-3.96173859767408
2010,74,-3.84093914746847,-3.81444267708928
2010,75,-3.73592924651352,-3.71112506306126
2010,76,-3.66424505410817,-3.58849128008267
2010,77,-3.49911035595936,-3.48414430248308
2010,78,-3.4207349208723,-3.3544092201634
2010,79,-3.2722344669061,-3.2251454378818
2010,80,-3.14590958829182,-3.08456348726061
2010,81,-3.03899015492781,-2.95708864996179
2010,82,-2.91115077736975,-2.82835516414586
2010,83,-2.79708953062098,-2.70680098170178
2010,84,-2.61746925211079,-2.58428509376828
2010,85,-2.49511505650368,-2.45994090377025
2010,86,-2.40656024241615,-2.33221989812374
2010,87,-2.2886588175192,-2.22155825435167
2010,88,-2.08368020564846,-2.07489190698126
2010,89,-2.05820590196774,-1.97306554180069
2010,90,-1.90921157967237,-1.82771830808232
2010,91,-1.80620239623312,-1.71557650849577
2010,92,-1.67402254640159,-1.61999342637362
2010,93,-1.57989840303317,-1.52937982026352
2010,94,-1.5134174225259,-1.4157231718107
2010,95,-1.36960198590049,-1.31122399507291
2010,96,-1.40379028107955,-1.21079602967406
2010,97,-1.32444975261564,-1.11410163156424
2010,98,-1.26762307177,-1.02137350832731
2010,99,-0.937758806617261,-0.932953792770694
2010,100,-1.21594712548759,-0.849029358565352
2011,0,-5.65251583143216,-5.77958418807248
2011,1,-8.32884809965998,-8.56848648580379
2011,2,-8.83552059255144,-9.02801881518223
2011,3,-8.98263735842312,-9.11503019217186
2011,4,-9.06080013025815,-9.31570088763401
2011,5,-9.25493995405198,-9.21034037197618
2011,6,-9.18628613649051,-9.43348392329039
2011,7,-9.3155349053275,-9.56701531591492
2011,8,-9.49162742177629,-9.31570088763401
2011,9,-9.33149260497739,-9.31570088763401
2011,10,-9.28195522483663,-9.43348392329039
2011,11,-9.06391021557275,-9.56701531591492
2011,12,-9.15338055261003,-9.31570088763401
2011,13,-9.07173438730576,-9.31570088763401
2011,14,-8.88522412542005,-8.94797610750869
2011,15,-8.59094255320105,-8.56848648580379
2011,16,-8.27157819187827,-8.37743124904108
2011,17,-8.14280034209865,-8.42188301161191
2011,18,-7.98370650426869,-8.11172808330807
2011,19,-7.94782960167045,-8.18072095479502
2011,20,-7.95764699415702,-7.87533930524384
2011,21,-7.86713292423819,-8.01641790350375
2011,22,-7.89682974093532,-7.98656494035407
2011,23,-7.9007572793115,-7.902007552326
2011,24,-7.83190472105622,-7.82404601085629
2011,25,-7.83442271515833,-7.87533930524384
2011,26,-7.8270644136429,-8.01641790350375
2011,27,-7.84681195603817,-7.92940652651412
2011,28,-7.8339124763486,-7.95757740348081
2011,29,-7.74408887352071,-7.84936381884058
2011,30,-7.75498319883538,-7.84936381884058
2011,31,-7.74711144561217,-7.82404601085629
2011,32,-7.70749427069565,-7.70626297519991
2011,33,-7.59722822152234,-7.72873583105197
2011,34,-7.58586909695611,-7.5810998322459
2011,35,-7.50779521530053,-7.5810998322459
2011,36,-7.48719579593597,-7.50559227973776
2011,37,-7.37181924992266,-7.5616817463888
2011,38,-7.3402676730785,-7.30823284557926
2011,39,-7.23387240108245,-7.22246602382184
2011,40,-7.10137019047967,-7.13089883029635
2011,41,-7.00822934691039,-7.09408485717363
2011,42,-6.91645482648662,-6.93821448646685
2011,43,-6.77311711720257,-6.86853456582886
2011,44,-6.74994118309281,-6.75075153017247
2011,45,-6.64862167803876,-6.65311306060856
2011,46,-6.57806024050753,-6.4759728625566
2011,47,-6.46608898394177,-6.46950034805098
2011,48,-6.39709643512849,-6.27648350214028
2011,49,-6.24852338496583,-6.22465843427569
2011,50,-6.20331419923812,-6.11024808309795
2011,51,-6.10957407368452,-6.07484615604703
2011,52,-6.0192301726161,-5.93697636182391
2011,53,-5.90184958144269,-5.8464987768578
2011,54,-5.79270782665715,-5.71686771420486
2011,55,-5.69558071370027,-5.65499231048677
2011,56,-5.60285121670365,-5.58068027752222
2011,57,-5.50488600590276,-5.45380226938843
2011,58,-5.43204398448622,-5.36019277026612
2011,59,-5.33607934776807,-5.28244401739175
2011,60,-5.23562851090051,-5.18320455944753
2011,61,-5.13252726263255,-5.10935126703541
2011,62,-4.99989863979092,-5.007141404842
2011,63,-4.92273270782539,-4.91441643635571
2011,64,-4.80917099022618,-4.84342737511235
2011,65,-4.76137836672294,-4.69618958437526
2011,66,-4.61690834036818,-4.61320235768536
2011,67,-4.52192811266397,-4.53564412333948
2011,68,-4.47205605564276,-4.44560561631675
2011,69,-4.36451683894496,-4.36065660893769
2011,70,-4.25371362381633,-4.28526296624157
2011,71,-4.16590496705266,-4.17273862965011
2011,72,-4.11023936636505,-4.08044165705311
2011,73,-3.96736423790295,-3.96965211826478
2011,74,-3.87311219059302,-3.85422590670193
2011,75,-3.77464818693171,-3.73597106164779
2011,76,-3.69330204510746,-3.61786196687866
2011,77,-3.5572700835064,-3.48414430248308
2011,78,-3.4272014136855,-3.36245755334622
2011,79,-3.30567461582442,-3.23373568777522
2011,80,-3.14667502300399,-3.10309479188249
2011,81,-3.07204383810898,-2.98044965002283
2011,82,-2.93529769516944,-2.85910567602217
2011,83,-2.82452064221068,-2.71643525763665
2011,84,-2.6342154887398,-2.59080064105197
2011,85,-2.53047590647667,-2.46993922266621
2011,86,-2.42475870896479,-2.33862686434131
2011,87,-2.3237562098519,-2.21283580085044
2011,88,-2.07707173334038,-2.09151412291411
2011,89,-2.09718814703108,-1.97558615816531
2011,90,-1.90626550515359,-1.84769510155836
2011,91,-1.82533474514895,-1.71591015694462
2011,92,-1.69910977236458,-1.61324515077705
2011,93,-1.61069173593699,-1.5104979645792
2011,94,-1.48945654682294,-1.4157231718107
2011,95,-1.3850924383765,-1.3088889742755
2011,96,-1.41680129423008,-1.20781350371187
2011,97,-1.32700018168856,-1.11054317953607
2011,98,-1.28290851075125,-1.01735493436118
2011,99,-0.935123924224109,-0.928565762749768
2011,100,-1.24166285550766,-0.844342232561571
2012,0,-5.68625510498402,-5.81248189157954
2012,1,-8.41450090183057,-8.42188301161191
2012,2,-8.86018585790357,-8.87386813535497
2012,3,-9.05859241031081,-9.43348392329039
2012,4,-9.2179977462567,-9.31570088763401
2012,5,-9.14009200626584,-9.31570088763401
2012,6,-9.25362419580201,-9.56701531591492
2012,7,-9.33921732986592,-9.56701531591492
2012,8,-9.26728146044648,-9.72116599574217
2012,9,-9.29200700588587,-9.72116599574217
2012,10,-9.38793802192083,-9.43348392329039
2012,11,-9.26454468328653,-9.72116599574217
2012,12,-9.24379884756788,-9.21034037197618
2012,13,-9.0345216840935,-9.21034037197618
2012,14,-8.78574423399364,-9.21034037197618
2012,15,-8.5724123931773,-8.87386813535497
2012,16,-8.39516782328405,-8.62255370707406
2012,17,-8.26293182423417,-8.51719319141624
2012,18,-8.09937236410185,-8.14562963498375
2012,19,-8.02106470586417,-8.18072095479502
2012,20,-7.90355448955386,-8.2170885989659
2012,21,-7.98662366270501,-8.0471895621705
2012,22,-7.852333856824,-7.98656494035407
2012,23,-7.81978934148654,-8.0471895621705
2012,24,-7.81394492693432,-8.01641790350375
2012,25,-7.83661222868337,-7.84936381884058
2012,26,-7.87730939633089,-7.98656494035407
2012,27,-7.84897821430112,-8.07893826048508
2012,28,-7.8826874816801,-7.87533930524384
2012,29,-7.75028226999947,-7.98656494035407
2012,30,-7.80933120533126,-7.82404601085629
2012,31,-7.78037962798711,-7.87533930524384
2012,32,-7.73546958601735,-7.70626297519991
2012,33,-7.66448779432428,-7.79935339826592
2012,34,-7.6312043124348,-7.64172445406234
2012,35,-7.5628584741009,-7.50559227973776
2012,36,-7.5115948497352,-7.50559227973776
2012,37,-7.48148464015534,-7.52394141840595
2012,38,-7.32092204893006,-7.26443022292087
2012,39,-7.23492607864845,-7.23625934595417
2012,40,-7.11913965864075,-7.13089883029635
2012,41,-7.03095983565447,-7.11847631029779
2012,42,-6.93891022995937,-6.89780494812897
2012,43,-6.81483721039187,-6.85896511481271
2012,44,-6.77566517485073,-6.79442659367513
2012,45,-6.66577212784178,-6.63012354238386
2012,46,-6.56977050454724,-6.53619172254965
2012,47,-6.50086064961003,-6.45667965962192
2012,48,-6.37355950897329,-6.34244146993208
2012,49,-6.26746005309076,-6.21460809842219
2012,50,-6.20005742982793,-6.11929791861787
2012,51,-6.13198552930177,-6.06188701140453
2012,52,-6.03001292622103,-5.94840505764753
2012,53,-5.92197467760789,-5.86043628470158
2012,54,-5.79502738605575,-5.75087408219005
2012,55,-5.71438904758485,-5.68397984736002
2012,56,-5.62803228606392,-5.55192012534696
2012,57,-5.47436791126541,-5.49676830527187
2012,58,-5.42620366255413,-5.39262804601928
2012,59,-5.34024812123968,-5.2943253452785
2012,60,-5.23619004133272,-5.20300718674371
2012,61,-5.13297255500308,-5.11100826824304
2012,62,-4.99879669225657,-4.9982127740977
2012,63,-4.93369955283895,-4.92951624281146
2012,64,-4.82737190469714,-4.84089251950916
2012,65,-4.7454549379856,-4.73300355749798
2012,66,-4.63689700311251,-4.60817469500839
2012,67,-4.51806314930224,-4.53378018990142
2012,68,-4.46020336873765,-4.44645849483327
2012,69,-4.35679624492535,-4.36772932997306
2012,70,-4.27818856320765,-4.27442862407586
2012,71,-4.1665002711632,-4.19107575118187
2012,72,-4.12760355038612,-4.08459227077942
2012,73,-3.97819675317889,-3.96700731376091
2012,74,-3.8986322398222,-3.85706144735417
2012,75,-3.79384234588626,-3.73555186231237
2012,76,-3.7052985474492,-3.6096986562395
2012,77,-3.55522652735001,-3.50157035580894
2012,78,-3.43743036311305,-3.37640721285494
2012,79,-3.32137023479034,-3.23120147455884
2012,80,-3.14391606154796,-3.10042634466866
2012,81,-3.08928730896037,-2.96811710652102
2012,82,-2.95734276566237,-2.83123530167259
2012,83,-2.82765643070969,-2.71431981411581
2012,84,-2.63006932030092,-2.57662727974179
2012,85,-2.54140220777671,-2.45666910837676
2012,86,-2.41734762412422,-2.32074906362172
2012,87,-2.31141011360304,-2.19149104548846
2012,88,-2.07485575165519,-2.06688075963498
2012,89,-2.10464084655118,-1.94918550718923
2012,90,-1.91543603416564,-1.83684052066869
2012,91,-1.80256661959912,-1.70572857275239
2012,92,-1.70897765324912,-1.58782320246169
2012,93,-1.56164241030988,-1.49152155233248
2012,94,-1.50622634470434,-1.38441612610812
2012,95,-1.3714229341204,-1.27597018483319
2012,96,-1.40896671882719,-1.17405807837773
2012,97,-1.31963254746927,-1.07619543438411
2012,98,-1.26277128972079,-0.982670947891097
2012,99,-0.933110508111353,-0.893795654046784
2012,100,-1.24175434660458,-0.809793362679266
2013,0,-5.68600283511374,-5.83617166270195
2013,1,-8.30034969393634,-8.51719319141624
