"year","age","pred","actual"
2007,0,-5.79280193012863,-5.66938104793887
2007,1,-8.12945904952236,-8.0471895621705
2007,2,-8.38023928514252,-8.62255370707406
2007,3,-8.61574287845399,-8.67971212091401
2007,4,-8.76801747617588,-9.11503019217186
2007,5,-8.90757808461731,-9.11503019217186
2007,6,-8.93924070866901,-9.11503019217186
2007,7,-9.01978014814237,-9.21034037197618
2007,8,-9.11279312893997,-9.21034037197618
2007,9,-9.17272599640867,-9.43348392329039
2007,10,-9.17262155941759,-9.11503019217186
2007,11,-9.14896050901973,-9.31570088763401
2007,12,-9.09624533057996,-9.02801881518223
2007,13,-8.95727794853554,-8.87386813535497
2007,14,-8.7395796478197,-8.67971212091401
2007,15,-8.52437660184134,-8.37743124904108
2007,16,-8.29011532297028,-8.2170885989659
2007,17,-8.10083390249323,-7.92940652651412
2007,18,-7.96623101516909,-7.84936381884058
2007,19,-7.91061467426778,-7.82404601085629
2007,20,-7.87663212211334,-7.77525584668686
2007,21,-7.8987173579699,-7.98656494035407
2007,22,-7.92035812942257,-7.82404601085629
2007,23,-7.89088154767981,-7.84936381884058
2007,24,-7.81617706968923,-7.79935339826592
2007,25,-7.77955308136939,-7.79935339826592
2007,26,-7.7526942553115,-7.70626297519991
2007,27,-7.72088514623597,-7.77525584668686
2007,28,-7.7267481903399,-7.72873583105197
2007,29,-7.68067295792316,-7.66277786326017
2007,30,-7.58383345434771,-7.60090245954208
2007,31,-7.53749712945327,-7.5810998322459
2007,32,-7.4293702337517,-7.6211051668596
2007,33,-7.40335904745862,-7.45248245442381
2007,34,-7.33373236276548,-7.35404238161056
2007,35,-7.28604230373375,-7.27881896037297
2007,36,-7.22234302547625,-7.14347761250321
2007,37,-7.13022686697997,-7.08210866612691
2007,38,-7.06392865598367,-6.93821448646685
2007,39,-6.96989119080699,-6.79442659367513
2007,40,-6.92407841704953,-6.71713491937349
2007,41,-6.89992432690308,-6.62257633674847
2007,42,-6.75247318500981,-6.44402126275
2007,43,-6.62291203896947,-6.45033043194326
2007,44,-6.51036144734627,-6.38302675004716
2007,45,-6.41099268629206,-6.2450673059069
2007,46,-6.30739157063493,-6.21962064024574
2007,47,-6.15720635787595,-6.07920346141599
2007,48,-6.07909671027321,-6.02398773881354
2007,49,-6.01083673844227,-5.93697636182391
2007,50,-5.90457392159312,-5.81919332616753
2007,51,-5.82076047542563,-5.76353247906197
2007,52,-5.7297454118374,-5.6578535427678
2007,53,-5.67869217548794,-5.54934612135178
2007,54,-5.63890340740199,-5.47267075369281
2007,55,-5.55394030046913,-5.43070655459378
2007,56,-5.43043288522274,-5.37304091274397
2007,57,-5.32486702969615,-5.27655587476652
2007,58,-5.22536749470616,-5.16728910414163
2007,59,-5.09453526851348,-5.14645501723879
2007,60,-5.01114066135809,-4.98789580712677
2007,61,-4.92466349318836,-4.95331022747699
2007,62,-4.78936939388909,-4.89954124659067
2007,63,-4.70127292106477,-4.81712654791174
2007,64,-4.60971036969998,-4.69509489351608
2007,65,-4.51727907865503,-4.65962637178415
2007,66,-4.44218205116019,-4.55162941906006
2007,67,-4.308172542031,-4.43205756827945
2007,68,-4.22529404791294,-4.34050088784538
2007,69,-4.10920413523736,-4.24959584749339
2007,70,-3.97864696693398,-4.16240929313623
2007,71,-3.91212576474597,-4.08340462218377
2007,72,-3.75045365940225,-3.9633162998157
2007,73,-3.60398988728875,-3.86418567601399
2007,74,-3.47098695038029,-3.72057654085719
2007,75,-3.3573297516859,-3.62122080564012
2007,76,-3.24608887279387,-3.51660823317348
2007,77,-3.10030090516335,-3.40731606267033
2007,78,-2.9641174975614,-3.27174931447527
2007,79,-2.85918260919768,-3.1563706195168
2007,80,-2.74500018958885,-3.02474922262448
2007,81,-2.67424807487845,-2.89444002207212
2007,82,-2.51659649009543,-2.77258872223978
2007,83,-2.36525878933423,-2.63819769920338
2007,84,-2.2142504901292,-2.52061673242208
2007,85,-2.06238665766584,-2.39152560229069
2007,86,-1.95516144180004,-2.26029218080379
2007,87,-1.89854657396948,-2.15416508787577
2007,88,-1.80794960937833,-2.03103240247215
2007,89,-1.76662777803529,-1.92861065197725
2007,90,-1.68570186097576,-1.80727928088609
2007,91,-1.68569336029044,-1.68637295390822
2007,92,-1.52878346030163,-1.60261126709182
2007,93,-1.48544757372943,-1.47024134724581
2007,94,-1.37810850939953,-1.42586713623971
2007,95,-1.28736946192516,-1.28728195212224
2007,96,-1.20556827787352,-1.18911703309395
2007,97,-1.11867487971898,-1.09458042755474
2007,98,-1.07612469934713,-1.00397506251904
2007,99,-0.942544019432773,-0.917516482799974
2007,100,-0.99354327382142,-0.835494462046065
2008,0,-5.82860774646111,-5.68987956948721
2008,1,-8.13225031026654,-8.11172808330807
2008,2,-8.4189252968444,-8.87386813535497
2008,3,-8.6728614118898,-8.94797610750869
2008,4,-8.84980681998726,-9.11503019217186
2008,5,-8.95503589278225,-8.80487526386802
2008,6,-8.97999238690377,-9.21034037197618
2008,7,-9.05946893711616,-9.11503019217186
2008,8,-9.12874891528658,-9.31570088763401
2008,9,-9.18365423458001,-9.43348392329039
2008,10,-9.1722766744703,-9.56701531591492
2008,11,-9.18086600979488,-9.11503019217186
2008,12,-9.09009720992189,-9.31570088763401
2008,13,-8.9567041522764,-8.87386813535497
2008,14,-8.74147378266665,-8.80487526386802
2008,15,-8.55261132453754,-8.56848648580379
2008,16,-8.32282808525497,-8.2170885989659
2008,17,-8.12698580548795,-7.95757740348081
2008,18,-8.00060717941346,-7.98656494035407
2008,19,-7.95254369741943,-7.79935339826592
2008,20,-7.92732186047755,-7.87533930524384
2008,21,-7.97244046219982,-7.98656494035407
2008,22,-7.95859588177174,-7.98656494035407
2008,23,-7.92556009344487,-7.95757740348081
2008,24,-7.85498224278355,-7.70626297519991
2008,25,-7.79238167810372,-7.84936381884058
2008,26,-7.78029081941685,-7.92940652651412
2008,27,-7.76126188352892,-7.77525584668686
2008,28,-7.75531777931855,-7.75172534927667
2008,29,-7.70059886791036,-7.75172534927667
2008,30,-7.63522282947339,-7.72873583105197
2008,31,-7.5988140906497,-7.70626297519991
2008,32,-7.50634439472285,-7.6211051668596
2008,33,-7.43678875147132,-7.52394141840595
2008,34,-7.38310282512754,-7.40205160079692
2008,35,-7.32504557315563,-7.29341775979412
2008,36,-7.26268029530164,-7.15621663828064
2008,37,-7.1636057186787,-7.14347761250321
2008,38,-7.09404461070089,-7.07027420847991
2008,39,-7.0010849109845,-6.91780561483564
2008,40,-6.95732429374218,-6.78553764625789
2008,41,-6.92042395725044,-6.70074110959781
2008,42,-6.78280294714263,-6.61508566501932
2008,43,-6.67544862711853,-6.4956456281553
2008,44,-6.55553029419071,-6.38302675004716
2008,45,-6.43243407113458,-6.27117844991059
2008,46,-6.34315463686913,-6.19971948592844
2008,47,-6.16757859809804,-6.08357983601579
2008,48,-6.10488274225375,-6.03646191303872
2008,49,-6.02289336669093,-5.89252459925308
2008,50,-5.92941503029626,-5.78934036301785
2008,51,-5.83480181446182,-5.7603528261446
2008,52,-5.74963471005601,-5.64645740803693
2008,53,-5.6900717184584,-5.5886696675557
2008,54,-5.65702930794586,-5.51398890302355
2008,55,-5.56380071594606,-5.43988093086982
2008,56,-5.44732735215597,-5.38605628085604
2008,57,-5.34006185290863,-5.30031936921871
2008,58,-5.23920380214585,-5.18320455944753
2008,59,-5.10985244087539,-5.15855542417288
2008,60,-5.02770652367441,-5.03441582276166
2008,61,-4.93564964227844,-4.98059117274788
2008,62,-4.81562026914861,-4.89285225843987
2008,63,-4.71983864550171,-4.83962749720257
2008,64,-4.62866636667191,-4.78549374011937
2008,65,-4.54346877933984,-4.67881672615639
2008,66,-4.46960511020623,-4.59521985513492
2008,67,-4.32546657912379,-4.50623023813319
2008,68,-4.25244387064511,-4.42869904287231
2008,69,-4.13680464608947,-4.28019232879261
2008,70,-4.01085500102776,-4.18121049524376
2008,71,-3.93731876007694,-4.11047394415198
2008,72,-3.78502321423766,-3.99758089378979
2008,73,-3.63291453167748,-3.90703546391711
2008,74,-3.49947563105044,-3.78099474302174
2008,75,-3.38936974544665,-3.66321170736536
2008,76,-3.28254224021549,-3.54668568841076
2008,77,-3.13570959907826,-3.43361727291827
2008,78,-3.00018529818456,-3.31566209355589
2008,79,-2.88879747887485,-3.18689277901515
2008,80,-2.77698007136054,-3.05230262504239
2008,81,-2.69593271593929,-2.93576669238656
2008,82,-2.53957596768813,-2.78595768997874
2008,83,-2.40173887319543,-2.68077555896733
2008,84,-2.23583160498667,-2.54211212355878
2008,85,-2.08966232090034,-2.42418791475329
2008,86,-1.97514898175582,-2.29293183596591
2008,87,-1.91344432858959,-2.17789264903673
2008,88,-1.82996456278305,-2.05104846717862
2008,89,-1.77305945726798,-1.93005648513215
2008,90,-1.69455350316165,-1.81449599620193
2008,91,-1.68822109978967,-1.72087239288041
2008,92,-1.52960438362687,-1.5743603858214
2008,93,-1.48812377162588,-1.48801705722976
2008,94,-1.38052482920188,-1.40980866818496
2008,95,-1.28749029309508,-1.2884782329196
2008,96,-1.20825844118156,-1.18882150055859
2008,97,-1.1156568328343,-1.09290858575143
2008,98,-1.06764101539725,-1.00105917158382
2008,99,-0.945751510161748,-0.913519575078369
2008,100,-0.952633422120517,-0.830525964913362
2009,0,-5.90922398621088,-5.77313255279099
2009,1,-8.20812697204364,-8.11172808330807
2009,2,-8.51055964864055,-8.74033674273045
2009,3,-8.72486435433807,-8.74033674273045
2009,4,-8.85658186618771,-8.87386813535497
2009,5,-8.97721782393434,-9.11503019217186
2009,6,-9.04073646262878,-9.43348392329039
2009,7,-9.12249514325382,-9.21034037197618
2009,8,-9.20880867323113,-9.56701531591492
2009,9,-9.25889046079697,-9.43348392329039
2009,10,-9.23170739431328,-9.21034037197618
2009,11,-9.22925464300241,-9.31570088763401
2009,12,-9.15000305735511,-9.02801881518223
2009,13,-8.99960164636278,-9.02801881518223
2009,14,-8.80269086081056,-9.11503019217186
2009,15,-8.60661921433784,-8.56848648580379
2009,16,-8.36598788620267,-8.56848648580379
2009,17,-8.19641909959005,-8.25482892694875
2009,18,-8.08443410713657,-7.92940652651412
2009,19,-8.00847972480797,-8.14562963498375
2009,20,-8.02037901447922,-8.14562963498375
2009,21,-8.06518111747126,-8.01641790350375
2009,22,-8.04890200148656,-8.0471895621705
2009,23,-8.00280764252785,-7.95757740348081
2009,24,-7.91742433040132,-8.01641790350375
2009,25,-7.91868668217142,-7.82404601085629
2009,26,-7.89300732620175,-7.79935339826592
2009,27,-7.81433849289277,-7.902007552326
2009,28,-7.81489665396283,-7.79935339826592
2009,29,-7.76710367591954,-7.79935339826592
2009,30,-7.69471259871976,-7.84936381884058
2009,31,-7.65457600578712,-7.70626297519991
2009,32,-7.53816807640179,-7.72873583105197
2009,33,-7.48327702611586,-7.60090245954208
2009,34,-7.42808116554202,-7.45248245442381
2009,35,-7.37100301036149,-7.41858090274813
2009,36,-7.32134352469854,-7.27881896037297
2009,37,-7.22431321109723,-7.26443022292087
2009,38,-7.16320132893416,-7.05857816871672
2009,39,-7.07003381782127,-7.08210866612691
2009,40,-7.01586289702036,-6.85896511481271
2009,41,-6.98849144927805,-6.72543372218818
2009,42,-6.84448718348429,-6.67664355801875
2009,43,-6.71360888661313,-6.60027057923418
2009,44,-6.59655308356801,-6.52249287819149
2009,45,-6.47383035937315,-6.31996861408002
2009,46,-6.37356583860329,-6.2450673059069
2009,47,-6.20986882447684,-6.12843040218114
2009,48,-6.14479771017625,-6.09682506276581
2009,49,-6.05991832930138,-5.94840505764753
2009,50,-5.96243245107092,-5.86395122680902
2009,51,-5.87570052798798,-5.80914299031403
2009,52,-5.78543190236734,-5.74460446917646
2009,53,-5.73047401354561,-5.61852263070538
2009,54,-5.69415519721975,-5.47983924317143
2009,55,-5.60075678126097,-5.47267075369281
2009,56,-5.49273266226037,-5.37952742197358
2009,57,-5.38207823578174,-5.28441446137905
2009,58,-5.27270762150869,-5.24382918126397
2009,59,-5.15140546049956,-5.14817470811832
2009,60,-5.05939096868173,-5.09782850579863
2009,61,-4.97795444126064,-5.02524144648562
2009,62,-4.85132899171595,-4.88886023717034
2009,63,-4.75801203551917,-4.86394091494545
2009,64,-4.67704543660846,-4.78429685188553
2009,65,-4.58959706514085,-4.65646348037564
2009,66,-4.51143971503164,-4.60717218865876
2009,67,-4.37988417159695,-4.50532485101837
2009,68,-4.3005194964753,-4.43037689561493
2009,69,-4.17672325716282,-4.32526830085527
2009,70,-4.0490839490957,-4.25451331437492
2009,71,-3.97755235190101,-4.13641733864401
2009,72,-3.82784799710496,-4.00963583429515
2009,73,-3.67426945497409,-3.92409558666242
2009,74,-3.54433481007248,-3.80901525535392
2009,75,-3.427863884537,-3.69208458506288
2009,76,-3.32053392808423,-3.59066440661698
2009,77,-3.17987855281187,-3.46605595401065
2009,78,-3.04042632810828,-3.35183595212443
2009,79,-2.93994276289346,-3.21388828335716
2009,80,-2.81464417924853,-3.07759330003431
2009,81,-2.73408166648645,-2.95459033022282
2009,82,-2.58170627492433,-2.83055687559501
2009,83,-2.42570169792217,-2.70800020235217
2009,84,-2.28174623517003,-2.59534671118913
2009,85,-2.1354643170032,-2.46616340697086
2009,86,-2.00347660479873,-2.32595607931729
2009,87,-1.95225177865319,-2.21613220526385
2009,88,-1.85383023682041,-2.06925361529235
2009,89,-1.79716102532298,-1.95143538509815
2009,90,-1.71332240915755,-1.82597831261474
2009,91,-1.68857691418952,-1.72316667776244
2009,92,-1.53586635274905,-1.6194882482876
2009,93,-1.4904389939921,-1.52010007708191
2009,94,-1.38339016734671,-1.43754555113068
2009,95,-1.29618011866398,-1.31375046864418
2009,96,-1.2145106952348,-1.21311446224322
2009,97,-1.11760348977269,-1.11611456380425
2009,98,-1.07737399649334,-1.02309673619196
2009,99,-0.932642846205699,-0.934327419360306
2009,100,-0.943326082482261,-0.850058333656725
2010,0,-5.85931987814804,-5.75718325138332
2010,1,-8.20145621103631,-8.2170885989659
2010,2,-8.51289551552827,-8.67971212091401
2010,3,-8.74852844069497,-9.02801881518223
2010,4,-8.96838287952318,-9.02801881518223
2010,5,-9.08325021149212,-9.31570088763401
2010,6,-9.13321238227166,-9.43348392329039
2010,7,-9.20867478743734,-9.43348392329039
2010,8,-9.26878556210596,-9.72116599574217
2010,9,-9.31264666959261,-9.11503019217186
2010,10,-9.29615351849537,-9.21034037197618
2010,11,-9.29859867990864,-9.43348392329039
2010,12,-9.25164241217761,-9.02801881518223
2010,13,-9.1090006089034,-9.11503019217186
2010,14,-8.91074944743368,-9.31570088763401
2010,15,-8.7177492807248,-9.02801881518223
2010,16,-8.4931056165062,-8.56848648580379
2010,17,-8.27942480039202,-8.46840302724681
2010,18,-8.18011858009409,-8.25482892694875
2010,19,-8.12747975602425,-8.14562963498375
2010,20,-8.10186051204363,-8.0471895621705
2010,21,-8.10384921701478,-8.25482892694875
2010,22,-8.12493789931547,-8.0471895621705
2010,23,-8.07197741538501,-8.11172808330807
2010,24,-8.03011852288726,-8.11172808330807
2010,25,-7.97585682691096,-7.98656494035407
2010,26,-7.95384597205095,-8.18072095479502
2010,27,-7.93230326207537,-8.0471895621705
2010,28,-7.90734919672108,-8.01641790350375
2010,29,-7.87074433494321,-7.902007552326
2010,30,-7.77994805964089,-7.84936381884058
2010,31,-7.71656254775049,-7.87533930524384
2010,32,-7.62563466362365,-7.72873583105197
2010,33,-7.55266660240774,-7.68428406848113
2010,34,-7.49714240286339,-7.60090245954208
2010,35,-7.45602231099876,-7.50559227973776
2010,36,-7.40138445969703,-7.38579107992514
2010,37,-7.29799290111283,-7.30823284557926
2010,38,-7.2238980436981,-7.20886037176606
2010,39,-7.1519962112981,-7.09408485717363
2010,40,-7.07912681875109,-6.94857727350239
2010,41,-7.05304838596521,-6.85896511481271
2010,42,-6.90922847878434,-6.71713491937349
2010,43,-6.78425914489763,-6.62257633674847
2010,44,-6.65528811339628,-6.48904494412395
2010,45,-6.51731986547293,-6.41917526416347
2010,46,-6.42834668357595,-6.27117844991059
2010,47,-6.25434088077141,-6.18020667170486
2010,48,-6.19319351583702,-6.12385373515373
2010,49,-6.10687304110339,-5.99949671880525
2010,50,-6.00312183522106,-5.91080664409053
2010,51,-5.92539504102839,-5.80249844759536
2010,52,-5.82396822231365,-5.68987956948721
2010,53,-5.76464760342284,-5.64929428937213
2010,54,-5.71793189749648,-5.55192012534696
2010,55,-5.64060283291319,-5.48705949114491
2010,56,-5.53162708306318,-5.38605628085604
2010,57,-5.41082639607635,-5.29034919689886
2010,58,-5.31514334622463,-5.24762425223252
2010,59,-5.18394911986555,-5.14989736142976
2010,60,-5.08614031046663,-5.09946650780287
2010,61,-5.00168979675608,-5.06879420826979
2010,62,-4.87901602740079,-4.95189479907366
2010,63,-4.79619506470658,-4.86913573182256
2010,64,-4.70638274373011,-4.80728637011023
2010,65,-4.62673451003384,-4.73414056728505
2010,66,-4.55928248280324,-4.63048799397238
2010,67,-4.42575295879876,-4.55068200070402
2010,68,-4.34323908336176,-4.45159109805979
2010,69,-4.2262855921364,-4.3868381916711
2010,70,-4.09498825701832,-4.26869794936688
2010,71,-4.02532256025147,-4.17014627563838
2010,72,-3.85824447443776,-4.04156237678313
2010,73,-3.71875050529732,-3.95076383374458
2010,74,-3.58178366846432,-3.87713860357464
2010,75,-3.46541581373835,-3.7334584975119
2010,76,-3.37332060335946,-3.63780618392994
2010,77,-3.22519934940641,-3.5149261469905
2010,78,-3.09824161414446,-3.38640729618952
2010,79,-2.98865988686945,-3.26335031497003
2010,80,-2.84572906029434,-3.12515782099445
2010,81,-2.77358920870537,-2.99333514895427
2010,82,-2.60475193642417,-2.88276079489483
2010,83,-2.46440015705612,-2.74233113507908
2010,84,-2.3155586218201,-2.63025617366219
2010,85,-2.16620097354677,-2.4931404547151
2010,86,-2.03943845045129,-2.38260280098008
2010,87,-1.97526950932983,-2.25179692616194
2010,88,-1.87829156602201,-2.10800563880459
2010,89,-1.81479934017125,-1.9948798293368
2010,90,-1.7156467394009,-1.87106245056659
2010,91,-1.69978294261329,-1.7439984058298
2010,92,-1.54471556616771,-1.64667259904433
2010,93,-1.49198733310405,-1.5405183769695
2010,94,-1.39117133037402,-1.43687212208886
2010,95,-1.29308192246055,-1.33723756583303
2010,96,-1.22201619318101,-1.23487884702182
2010,97,-1.11307323168867,-1.13612725743087
2010,98,-1.07603331697993,-1.04134388087772
2010,99,-0.946732428528555,-0.950804539906031
2010,100,-0.923667033294944,-0.864766214220764
2011,0,-5.88744240318285,-5.78934036301785
2011,1,-8.28978167107145,-8.18072095479502
2011,2,-8.58800544584905,-8.80487526386802
2011,3,-8.88990758860319,-9.02801881518223
2011,4,-9.06445549984435,-9.31570088763401
2011,5,-9.18777099504237,-9.43348392329039
2011,6,-9.22944378325079,-9.11503019217186
2011,7,-9.2736904575359,-9.56701531591492
2011,8,-9.32572497395823,-9.72116599574217
2011,9,-9.37492906576472,-9.31570088763401
2011,10,-9.37321617767264,-9.21034037197618
2011,11,-9.36883407438991,-9.56701531591492
2011,12,-9.33770790430111,-9.43348392329039
2011,13,-9.22244164731392,-9.02801881518223
2011,14,-9.0171306666855,-8.67971212091401
2011,15,-8.76558628017421,-8.94797610750869
2011,16,-8.53625509519315,-8.87386813535497
2011,17,-8.35891926276276,-8.37743124904108
2011,18,-8.22483582803088,-8.25482892694875
2011,19,-8.15917456124181,-8.07893826048508
2011,20,-8.1377138221604,-8.11172808330807
2011,21,-8.17491616067794,-8.0471895621705
2011,22,-8.16707776982266,-8.18072095479502
2011,23,-8.16145350389747,-8.25482892694875
2011,24,-8.13183939321006,-8.14562963498375
2011,25,-8.0964023130781,-8.0471895621705
2011,26,-8.08372885385087,-8.14562963498375
2011,27,-8.0066693824306,-8.01641790350375
2011,28,-7.97216282374533,-8.01641790350375
2011,29,-7.91914905873368,-7.95757740348081
2011,30,-7.83335862449948,-7.79935339826592
2011,31,-7.77281127892046,-7.79935339826592
2011,32,-7.65313741659457,-7.82404601085629
2011,33,-7.60954984901771,-7.70626297519991
2011,34,-7.54722586020671,-7.66277786326017
2011,35,-7.50417049625008,-7.5616817463888
2011,36,-7.44821534231957,-7.46987419713568
2011,37,-7.35010711146004,-7.3232707229438
2011,38,-7.2792634625845,-7.27881896037297
2011,39,-7.18824252631299,-7.11847631029779
2011,40,-7.13302055649137,-7.01311579463996
2011,41,-7.09719047146129,-6.93821448646685
2011,42,-6.9425809176394,-6.78553764625789
2011,43,-6.81916060595542,-6.62257633674847
2011,44,-6.6843209897249,-6.57128304236092
2011,45,-6.56385428669492,-6.48904494412395
2011,46,-6.46456438467686,-6.36543098815677
2011,47,-6.29282086470272,-6.20962055691115
2011,48,-6.22355223342922,-6.13764705728606
2011,49,-6.13833942835245,-6.01986402162968
2011,50,-6.03863944416664,-5.91821408536839
2011,51,-5.94125834447266,-5.81583197846482
2011,52,-5.85728853692708,-5.68987956948721
2011,53,-5.79217069731935,-5.6664866899125
2011,54,-5.74581304955632,-5.56750485636365
2011,55,-5.66153484193844,-5.54166362517977
2011,56,-5.55499616907482,-5.36659620730133
2011,57,-5.43605684755202,-5.31852007386556
2011,58,-5.3365467815791,-5.26295022271074
2011,59,-5.21116580959564,-5.15855542417288
2011,60,-5.12468279720475,-5.0961931824579
2011,61,-5.02596380728473,-5.04833716128027
2011,62,-4.90163665463459,-4.95614710881219
2011,63,-4.8209694771845,-4.86913573182256
2011,64,-4.73508538361382,-4.82208318755166
2011,65,-4.64814591478081,-4.72620851436515
2011,66,-4.57928345687778,-4.67452026412288
2011,67,-4.45215532841453,-4.56306900996946
2011,68,-4.36909406956207,-4.47501950152305
2011,69,-4.24226839851849,-4.37326512900531
2011,70,-4.11867754183527,-4.2889006566844
2011,71,-4.04697395756079,-4.20706543228622
2011,72,-3.89419417625414,-4.07925892480406
2011,73,-3.74583778727321,-3.96542378215526
2011,74,-3.60758552538137,-3.86466243406831
2011,75,-3.49271500565544,-3.78494992286467
2011,76,-3.40133233486395,-3.64505397457391
2011,77,-3.25313411934916,-3.52948540196369
2011,78,-3.1310855298598,-3.41276401803362
2011,79,-3.00069503570788,-3.28048530649989
2011,80,-2.87664483842145,-3.15215219282529
2011,81,-2.78775802955925,-3.0053786506058
2011,82,-2.62739988728936,-2.89751722605704
2011,83,-2.49032997964684,-2.76160921819677
2011,84,-2.34279937152561,-2.63624129835578
2011,85,-2.18810025691195,-2.49677682235849
2011,86,-2.06223546690549,-2.38727190116124
2011,87,-1.98158703650249,-2.25675167665087
2011,88,-1.89418481161234,-2.13115597736651
2011,89,-1.82379215445264,-2.01342910728626
2011,90,-1.72385415107786,-1.88670771453857
2011,91,-1.69852514478176,-1.78414850622672
2011,92,-1.55289322544605,-1.67477675374244
2011,93,-1.50236393751727,-1.53321788652269
2011,94,-1.39229524241176,-1.46101790731583
2011,95,-1.29736019594401,-1.34296670838471
2011,96,-1.22673984185608,-1.23977270845712
2011,97,-1.1172868392445,-1.14021583852319
2011,98,-1.08100318193339,-1.04466402184105
2011,99,-0.930733531563529,-0.953395684827396
2011,100,-0.938307642184112,-0.866667581400831
2012,0,-5.95360854996078,-5.81583197846482
2012,1,-8.33545403172318,-8.33487163462228
2012,2,-8.67382198933102,-8.74033674273045
2012,3,-8.95310046889231,-9.21034037197618
2012,4,-9.11761180313308,-9.21034037197618
2012,5,-9.19928456611721,-9.21034037197618
2012,6,-9.25397858266123,-9.72116599574217
2012,7,-9.32907636914584,-9.31570088763401
2012,8,-9.36177971995749,-9.43348392329039
2012,9,-9.40071194793776,-9.11503019217186
2012,10,-9.39065503001178,-9.72116599574217
2012,11,-9.40530292520265,-9.31570088763401
2012,12,-9.30751589880986,-9.31570088763401
2012,13,-9.17820438450184,-9.02801881518223
2012,14,-8.99831470332444,-9.21034037197618
2012,15,-8.81380520327124,-8.87386813535497
2012,16,-8.55074360253426,-8.67971212091401
2012,17,-8.34307003857855,-8.56848648580379
2012,18,-8.2445021635199,-8.56848648580379
2012,19,-8.19126935406329,-8.29404964010203
2012,20,-8.18248602095586,-8.2170885989659
2012,21,-8.22997995703341,-8.25482892694875
2012,22,-8.2564438048198,-8.18072095479502
2012,23,-8.22956919177489,-8.18072095479502
2012,24,-8.17957210746635,-8.2170885989659
2012,25,-8.1372693577565,-8.11172808330807
2012,26,-8.10609051377831,-8.07893826048508
2012,27,-8.01916296108453,-8.0471895621705
2012,28,-7.9940294705508,-8.2170885989659
2012,29,-7.9389004010759,-7.902007552326
2012,30,-7.8291708225955,-7.902007552326
2012,31,-7.79526356222533,-7.79935339826592
2012,32,-7.69428346590903,-7.77525584668686
2012,33,-7.62128261633545,-7.75172534927667
2012,34,-7.58323096827562,-7.66277786326017
2012,35,-7.52924812513742,-7.60090245954208
2012,36,-7.47760403304803,-7.50559227973776
2012,37,-7.37203918318288,-7.35404238161056
2012,38,-7.30660576511999,-7.30823284557926
2012,39,-7.22262658405087,-7.19543735143392
2012,40,-7.17275837620371,-7.05857816871672
2012,41,-7.12822495558698,-6.99113688792119
2012,42,-6.98202500831432,-6.89780494812897
2012,43,-6.84857988397124,-6.69264389936519
2012,44,-6.72809215692489,-6.56416557459206
2012,45,-6.59269506271509,-6.48904494412395
2012,46,-6.49999622777947,-6.40697999106965
2012,47,-6.31110750860463,-6.26590139280974
2012,48,-6.24734390596491,-6.11024808309795
2012,49,-6.15705778563028,-6.04909365994462
2012,50,-6.05887350399671,-6.02812853147957
2012,51,-5.97641167628256,-5.85344324921061
2012,52,-5.88233732420351,-5.77313255279099
2012,53,-5.82148918149494,-5.66360068502337
2012,54,-5.77651888637192,-5.61029213156886
2012,55,-5.68962507195893,-5.54166362517977
2012,56,-5.57957705813848,-5.44449987672612
2012,57,-5.46215702539455,-5.32261005911708
2012,58,-5.36317200956338,-5.26875856430649
2012,59,-5.22836451757448,-5.19576077822294
2012,60,-5.1467233285644,-5.10439667391073
2012,61,-5.04970068075968,-5.02220193046772
2012,62,-4.9299497050741,-4.94625303516699
2012,63,-4.82917195542802,-4.8848840887907
2012,64,-4.75428668607643,-4.82208318755166
2012,65,-4.67083948093062,-4.7444322533216
2012,66,-4.6119758023379,-4.66598232538485
2012,67,-4.46983242763958,-4.57367151892872
2012,68,-4.39153709319186,-4.47151380117542
2012,69,-4.2748205585698,-4.3868381916711
2012,70,-4.15213593566093,-4.29621597826077
2012,71,-4.06747396740303,-4.19306053516126
2012,72,-3.91972294865528,-4.12336151129259
2012,73,-3.76108164122423,-3.97976665751467
2012,74,-3.63219030364776,-3.8651394195293
2012,75,-3.50491713224123,-3.74735638387291
2012,76,-3.41348436812554,-3.66516292749662
2012,77,-3.26468685429565,-3.52744110823641
2012,78,-3.15153225862084,-3.40761794946508
2012,79,-3.03263089607346,-3.28608457456165
2012,80,-2.90179290155859,-3.14585773213163
2012,81,-2.80235006310373,-3.02474922262448
2012,82,-2.65439199194924,-2.8809760362558
2012,83,-2.50747525474652,-2.73722157840249
2012,84,-2.36040429082441,-2.62086383942329
2012,85,-2.20475947496884,-2.48362746828962
2012,86,-2.08007506583832,-2.34737327578418
2012,87,-1.99873959790387,-2.22803436172975
2012,88,-1.90607119845766,-2.09548962610144
2012,89,-1.82748114828584,-1.96547020577411
2012,90,-1.73534252369264,-1.85112738103541
2012,91,-1.70021617396873,-1.70710586961226
2012,92,-1.55908718908567,-1.62673667701243
2012,93,-1.49498716423448,-1.51868354916564
2012,94,-1.40219671923474,-1.40388822952094
2012,95,-1.29568434655225,-1.2937151798268
2012,96,-1.22593865226462,-1.18997128469012
2012,97,-1.11513130832394,-1.09025728908538
2012,98,-1.07122253628032,-0.994928177391228
2012,99,-0.94932635193493,-0.904238650850014
2012,100,-0.927550632102803,-0.818483671871243
2013,0,-5.99641411141239,-5.94077143279246
2013,1,-8.35043557881288,-8.42188301161191
