"year","age","pred","actual"
2007,0,-5.67345802685767,-5.70779049605374
2007,1,-8.32663670782914,-8.42188301161191
2007,2,-8.70279240811898,-8.80487526386802
2007,3,-8.84679205089938,-9.02801881518223
2007,4,-9.00913519962621,-9.21034037197618
2007,5,-9.13119350262222,-9.43348392329039
2007,6,-9.16285492998074,-9.21034037197618
2007,7,-9.22593238048464,-9.31570088763401
2007,8,-9.27892683892965,-9.21034037197618
2007,9,-9.30053220137485,-9.56701531591492
2007,10,-9.336982682773,-9.21034037197618
2007,11,-9.24477159070199,-9.31570088763401
2007,12,-9.19637616632608,-9.31570088763401
2007,13,-9.0134683281327,-9.11503019217186
2007,14,-8.73008643605845,-8.62255370707406
2007,15,-8.47420419739901,-8.29404964010203
2007,16,-8.23036986745015,-8.0471895621705
2007,17,-8.07839994257294,-8.07893826048508
2007,18,-8.00860692315922,-7.82404601085629
2007,19,-7.98861994336148,-7.79935339826592
2007,20,-7.95593528447089,-7.75172534927667
2007,21,-7.91012976191541,-7.82404601085629
2007,22,-7.9012734849319,-7.66277786326017
2007,23,-7.87640045217239,-7.77525584668686
2007,24,-7.86739913579109,-7.77525584668686
2007,25,-7.8425814872742,-7.68428406848113
2007,26,-7.81991326755428,-7.66277786326017
2007,27,-7.76217703056955,-7.70626297519991
2007,28,-7.7486605214588,-7.70626297519991
2007,29,-7.7121214558715,-7.64172445406234
2007,30,-7.67804897801747,-7.64172445406234
2007,31,-7.64509275274389,-7.70626297519991
2007,32,-7.61286218344468,-7.6211051668596
2007,33,-7.5787949074256,-7.5616817463888
2007,34,-7.50946576929256,-7.5616817463888
2007,35,-7.42731135411544,-7.38579107992514
2007,36,-7.31886854808922,-7.35404238161056
2007,37,-7.23866497401042,-7.23625934595417
2007,38,-7.16938984316369,-7.19543735143392
2007,39,-7.0873512453116,-7.07027420847991
2007,40,-6.98694902265147,-7.03558865049202
2007,41,-6.8724135674497,-6.89780494812897
2007,42,-6.78711617300174,-6.79442659367513
2007,43,-6.7050306821376,-6.66873837851164
2007,44,-6.60440271514052,-6.63012354238386
2007,45,-6.51596035248482,-6.4956456281553
2007,46,-6.42275089059286,-6.41305903714603
2007,47,-6.31992820823578,-6.32553965912947
2007,48,-6.1902637133401,-6.28181684811564
2007,49,-6.10103128375383,-6.12843040218114
2007,50,-6.02178270537227,-6.07050775444843
2007,51,-5.9242409946959,-5.95996588004861
2007,52,-5.85489627018243,-5.87101839403211
2007,53,-5.73993231860843,-5.77313255279099
2007,54,-5.66007185526746,-5.68692535758978
2007,55,-5.60442211348288,-5.62404750663735
2007,56,-5.54838673309117,-5.51896403766366
2007,57,-5.42296324450009,-5.38824207407602
2007,58,-5.24989576718948,-5.33705819486447
2007,59,-5.14024460550531,-5.23065871807422
2007,60,-5.04031161895596,-5.08482019228563
2007,61,-4.92502916495704,-4.99969535405792
2007,62,-4.81053172904889,-4.95756857315956
2007,63,-4.72626016705047,-4.81219435542242
2007,64,-4.60761457376655,-4.75832136548227
2007,65,-4.49803684975215,-4.64079736363124
2007,66,-4.38615402438039,-4.58831306892167
2007,67,-4.27372156394898,-4.48206798885411
2007,68,-4.15005099811131,-4.3884472024768
2007,69,-4.0370841256372,-4.30136873165643
2007,70,-3.93066391543246,-4.19504926634373
2007,71,-3.83669919300549,-4.06692396664611
2007,72,-3.7594667846493,-3.9728351448249
2007,73,-3.66266002440238,-3.85375409730417
2007,74,-3.56656407960074,-3.74735638387291
2007,75,-3.44006555149649,-3.62910225007808
2007,76,-3.29612374088104,-3.50956240634028
2007,77,-3.18192954135096,-3.39800249076564
2007,78,-3.05483525015073,-3.2871546656215
2007,79,-2.9342371328219,-3.14609015514255
2007,80,-2.82449983487091,-3.01593498087151
2007,81,-2.71605901778158,-2.91544344232519
2007,82,-2.62564470069751,-2.77579385318873
2007,83,-2.54236148733803,-2.6500171698516
2007,84,-2.45882827991106,-2.54989327130755
2007,85,-2.36814530335176,-2.41239995900125
2007,86,-2.28957984829418,-2.29164515295571
2007,87,-2.19869400017216,-2.16230154754699
2007,88,-2.07800500372699,-2.04376556522737
2007,89,-1.96851035607652,-1.94974750228657
2007,90,-1.8546281136478,-1.83139466826874
2007,91,-1.74669095657695,-1.73041980899488
2007,92,-1.65478585479663,-1.60848836339851
2007,93,-1.56961896520765,-1.50823603192513
2007,94,-1.47996228008334,-1.41766119686939
2007,95,-1.37040765833589,-1.30077743359713
2007,96,-1.28325886963409,-1.20290670614394
2007,97,-1.19557245599155,-1.10857171956268
2007,98,-1.16795377235366,-1.01810199802084
2007,99,-1.07237709307532,-0.931683596481636
2007,100,-1.33792831893035,-0.849567099831247
2008,0,-5.69942549246029,-5.69879493314516
2008,1,-8.3437265715546,-8.51719319141624
2008,2,-8.69538530115219,-8.67971212091401
2008,3,-8.85885082226528,-8.74033674273045
2008,4,-9.0286237212404,-9.31570088763401
2008,5,-9.1257236201858,-9.43348392329039
2008,6,-9.13260901370696,-9.31570088763401
2008,7,-9.19370364712718,-9.56701531591492
2008,8,-9.26796840864908,-9.56701531591492
2008,9,-9.29813629739873,-9.56701531591492
2008,10,-9.31228957230442,-9.43348392329039
2008,11,-9.25595400587534,-9.43348392329039
2008,12,-9.19915914801993,-9.31570088763401
2008,13,-9.00652571442718,-9.02801881518223
2008,14,-8.71620641048236,-8.80487526386802
2008,15,-8.47747278568419,-8.51719319141624
2008,16,-8.26098052415043,-8.25482892694875
2008,17,-8.1264251186971,-8.0471895621705
2008,18,-8.02570015277787,-7.84936381884058
2008,19,-8.00195224631724,-7.79935339826592
2008,20,-7.96842703209811,-7.82404601085629
2008,21,-7.93799721565963,-7.87533930524384
2008,22,-7.9252655716445,-7.70626297519991
2008,23,-7.90787476646815,-8.01641790350375
2008,24,-7.91389558442296,-7.82404601085629
2008,25,-7.86269392309112,-7.77525584668686
2008,26,-7.83680607353253,-7.92940652651412
2008,27,-7.83600560293208,-7.77525584668686
2008,28,-7.80470447914085,-7.72873583105197
2008,29,-7.74964412724823,-7.68428406848113
2008,30,-7.71344333392729,-7.5616817463888
2008,31,-7.68617332622565,-7.70626297519991
2008,32,-7.65558209990882,-7.68428406848113
2008,33,-7.61157350533543,-7.54263355141811
2008,34,-7.53444773459556,-7.48757377423508
2008,35,-7.43115183825392,-7.50559227973776
2008,36,-7.3398796773899,-7.38579107992514
2008,37,-7.25636437039493,-7.3232707229438
2008,38,-7.18741037635829,-7.20886037176606
2008,39,-7.1076319757884,-7.14347761250321
2008,40,-7.02087363069752,-7.07027420847991
2008,41,-6.89324148506383,-6.93821448646685
2008,42,-6.80720061070706,-6.88795265168596
2008,43,-6.7368506124667,-6.75933527386386
2008,44,-6.64522908718828,-6.62257633674847
2008,45,-6.53873291489387,-6.55008083471032
2008,46,-6.45131653768287,-6.42532912973784
2008,47,-6.34547327217122,-6.33114191467814
2008,48,-6.21221056094971,-6.28717879125703
2008,49,-6.1184310008974,-6.15633919029822
2008,50,-6.04524745606766,-6.08797544748883
2008,51,-5.94952604338182,-5.99146454710798
2008,52,-5.87811047220292,-5.90712339867423
2008,53,-5.76240743933054,-5.76992227716075
2008,54,-5.68061795582386,-5.71080708959317
2008,55,-5.63189694343536,-5.59672340236279
2008,56,-5.5697848827364,-5.51151058700908
2008,57,-5.44789229260719,-5.39703333948719
2008,58,-5.2831606601688,-5.31852007386556
2008,59,-5.16217355268292,-5.26102158180434
2008,60,-5.05792487907365,-5.1277310659725
2008,61,-4.94702596548161,-5.02676467602614
2008,62,-4.83296173532751,-4.95472766215796
2008,63,-4.74327842904791,-4.85748511460258
2008,64,-4.63068968407552,-4.7548309605425
2008,65,-4.51826494989895,-4.67130998849264
2008,66,-4.41006410569509,-4.58831306892167
2008,67,-4.29976225565777,-4.51167984290075
2008,68,-4.18269358333693,-4.42284862919414
2008,69,-4.06853625563688,-4.3267811604479
2008,70,-3.96528120899906,-4.20505268420652
2008,71,-3.86796359796183,-4.10500114241063
2008,72,-3.79820087158688,-4.0179392310197
2008,73,-3.70128976865084,-3.88149380039332
2008,74,-3.60157870155982,-3.75930191841048
2008,75,-3.47499969800911,-3.65621867187439
2008,76,-3.32968123707583,-3.5335865697079
2008,77,-3.21425313169854,-3.424363659694
2008,78,-3.0911107051026,-3.30252920986545
2008,79,-2.96522170965741,-3.16675787060609
2008,80,-2.85272958111931,-3.02146042212672
2008,81,-2.75056278895034,-2.9224818118144
2008,82,-2.65662101579517,-2.78401373990925
2008,83,-2.57374813541551,-2.6538461470887
2008,84,-2.48380167748591,-2.5464416859058
2008,85,-2.39239136200564,-2.43110051522947
2008,86,-2.31189908608757,-2.29670242983589
2008,87,-2.21748853580706,-2.16989155126858
2008,88,-2.09574815672308,-2.03791579485134
2008,89,-1.98612009730586,-1.91467314413347
2008,90,-1.8718810701982,-1.82479932330626
2008,91,-1.76776787379013,-1.71891801305292
2008,92,-1.67123711678541,-1.59993322541985
2008,93,-1.58360822931752,-1.49232176576542
2008,94,-1.49022550042345,-1.3840568661797
2008,95,-1.37302112140869,-1.28833315294401
2008,96,-1.28330262624566,-1.18970836031223
2008,97,-1.19629030921351,-1.09481949042941
2008,98,-1.16326171723618,-1.00389319261028
2008,99,-1.06809292301534,-0.917191137117319
2008,100,-1.29973644678787,-0.834941186177832
2009,0,-5.67733959019267,-5.67228380759683
2009,1,-8.37098632858151,-8.37743124904108
2009,2,-8.67304953988311,-8.87386813535497
2009,3,-8.8944243354903,-9.31570088763401
2009,4,-9.14352766524974,-9.11503019217186
2009,5,-9.19384195473857,-9.43348392329039
2009,6,-9.22566800487348,-9.43348392329039
2009,7,-9.28663473435219,-9.11503019217186
2009,8,-9.30522792837582,-9.56701531591492
2009,9,-9.3455464330386,-9.31570088763401
2009,10,-9.3448493871564,-9.56701531591492
2009,11,-9.29404704315392,-9.11503019217186
2009,12,-9.21160591507442,-9.11503019217186
2009,13,-9.0246492133546,-9.21034037197618
2009,14,-8.77134371893308,-8.80487526386802
2009,15,-8.52604384848695,-8.62255370707406
2009,16,-8.29570935117799,-8.18072095479502
2009,17,-8.14093701422348,-8.2170885989659
2009,18,-8.05588532997894,-7.98656494035407
2009,19,-8.03628221500088,-7.902007552326
2009,20,-8.01667818205195,-7.75172534927667
2009,21,-7.975594242677,-7.902007552326
2009,22,-7.98484448215977,-7.68428406848113
2009,23,-7.95903068225153,-7.84936381884058
2009,24,-7.93549788696526,-7.84936381884058
2009,25,-7.91625874743798,-7.79935339826592
2009,26,-7.89074650096121,-7.79935339826592
2009,27,-7.84826571590925,-7.79935339826592
2009,28,-7.80585561461443,-7.87533930524384
2009,29,-7.77028516129232,-7.75172534927667
2009,30,-7.71448109999818,-7.75172534927667
2009,31,-7.72153402320349,-7.64172445406234
2009,32,-7.67109565465178,-7.70626297519991
2009,33,-7.6238106690408,-7.68428406848113
2009,34,-7.56457752755401,-7.5810998322459
2009,35,-7.4827089073084,-7.43538802106451
2009,36,-7.37416619545227,-7.46987419713568
2009,37,-7.30092405348186,-7.3697907385787
2009,38,-7.2203049445883,-7.29341775979412
2009,39,-7.15240539309337,-7.22246602382184
2009,40,-7.05942657138302,-7.08210866612691
2009,41,-6.92674673341649,-6.93821448646685
2009,42,-6.84505000321668,-6.88795265168596
2009,43,-6.76001537793085,-6.75933527386386
2009,44,-6.65720218127278,-6.70074110959781
2009,45,-6.56433757043843,-6.52931884326189
2009,46,-6.46372788636121,-6.48904494412395
2009,47,-6.36483886218613,-6.40093767661368
2009,48,-6.23753060727514,-6.28717879125703
2009,49,-6.13814603182428,-6.13302811142977
2009,50,-6.0503807874331,-6.05760434961253
2009,51,-5.9643145158822,-5.97559119795169
2009,52,-5.89190145460442,-5.88530435127959
2009,53,-5.77064628528061,-5.81583197846482
2009,54,-5.69544442490763,-5.68987956948721
2009,55,-5.63592431114388,-5.63518968319059
2009,56,-5.57750335394836,-5.51896403766366
2009,57,-5.4484963556898,-5.417100902538
2009,58,-5.28555966229661,-5.37736057388849
2009,59,-5.17208832657951,-5.23628197562858
2009,60,-5.07349618948397,-5.17609973382379
2009,61,-4.96063901452908,-5.04989600804956
2009,62,-4.84532198362731,-4.97623386737892
2009,63,-4.75980901901955,-4.85363154528659
2009,64,-4.63835910121901,-4.73414056728505
2009,65,-4.52567557575408,-4.68205123032405
2009,66,-4.41880119946038,-4.59720201633891
2009,67,-4.3047976318814,-4.51167984290075
2009,68,-4.18429498352327,-4.42368230994271
2009,69,-4.06828519060337,-4.3260244445586
2009,70,-3.97241690257801,-4.24400533677651
2009,71,-3.87448012018756,-4.1110838862264
2009,72,-3.80754566206948,-4.013502174378
2009,73,-3.70725030651838,-3.89320125118756
2009,74,-3.60507096874749,-3.78055624268584
2009,75,-3.48874600582818,-3.66829282050555
2009,76,-3.34023545418239,-3.56630790172576
2009,77,-3.22937165297621,-3.42099200899033
2009,78,-3.0960255211517,-3.31401101998324
2009,79,-2.97450882097021,-3.19247735101367
2009,80,-2.86049561469708,-3.06851804327964
2009,81,-2.75812625695567,-2.92769986316216
2009,82,-2.66073138337004,-2.80181158091668
2009,83,-2.58249058401088,-2.67844285634955
2009,84,-2.49056926474516,-2.55271450939324
2009,85,-2.399868540749,-2.42452676379929
2009,86,-2.31655105647697,-2.30198527292208
2009,87,-2.22584788455849,-2.18196165067031
2009,88,-2.10439391238659,-2.06348945546591
2009,89,-1.99303302995318,-1.92538229460385
2009,90,-1.87572277829784,-1.82510944890961
2009,91,-1.76876081228343,-1.69859704875392
2009,92,-1.67223770503598,-1.59983417629141
2009,93,-1.58068235015792,-1.494503374342
2009,94,-1.49351428406781,-1.41695977543078
2009,95,-1.38207568010057,-1.29305905966037
2009,96,-1.2914150408325,-1.19375848191896
2009,97,-1.19843499516098,-1.09820237269514
2009,98,-1.16228591419916,-1.00668053660216
2009,99,-1.07304262195758,-0.919445703567456
2009,100,-1.28079503581344,-0.836694277603012
2010,0,-5.64265272208372,-5.74773436218538
2010,1,-8.36744877483081,-8.46840302724681
2010,2,-8.7643833577907,-8.94797610750869
2010,3,-8.9638400688756,-8.94797610750869
2010,4,-9.0985394427607,-9.11503019217186
2010,5,-9.18926372800923,-9.43348392329039
2010,6,-9.21344032686713,-9.43348392329039
2010,7,-9.26130914195274,-9.43348392329039
2010,8,-9.33189498220965,-9.72116599574217
2010,9,-9.36336057578213,-9.56701531591492
2010,10,-9.37964537905278,-9.56701531591492
2010,11,-9.30435463208618,-9.21034037197618
2010,12,-9.2490481110047,-9.21034037197618
2010,13,-9.07926756227231,-9.31570088763401
2010,14,-8.81499629380325,-9.02801881518223
2010,15,-8.5755518535598,-8.74033674273045
2010,16,-8.34380276313698,-8.33487163462228
2010,17,-8.20228408963352,-8.33487163462228
2010,18,-8.10543678567308,-8.01641790350375
2010,19,-8.06708839949692,-7.98656494035407
2010,20,-8.03623754041844,-8.01641790350375
2010,21,-8.01198811587136,-7.95757740348081
2010,22,-7.99567776241145,-8.01641790350375
2010,23,-7.99707017122924,-8.07893826048508
2010,24,-7.99343929043989,-7.87533930524384
2010,25,-7.95276124718554,-7.98656494035407
2010,26,-7.94071502142156,-7.92940652651412
2010,27,-7.92069897254621,-7.902007552326
2010,28,-7.89139489438719,-7.95757740348081
2010,29,-7.84200194166363,-7.79935339826592
2010,30,-7.77810749708358,-7.84936381884058
2010,31,-7.7515685001864,-7.72873583105197
2010,32,-7.72335481842825,-7.72873583105197
2010,33,-7.67751747288254,-7.60090245954208
2010,34,-7.5917049437802,-7.5616817463888
2010,35,-7.49678155377249,-7.52394141840595
2010,36,-7.41458399396439,-7.46987419713568
2010,37,-7.33402990800759,-7.3697907385787
2010,38,-7.25436334688895,-7.30823284557926
2010,39,-7.1841140959518,-7.25024558792891
2010,40,-7.08233025063163,-7.09408485717363
2010,41,-6.95020907443833,-7.05857816871672
2010,42,-6.87121217307087,-6.94857727350239
2010,43,-6.79253426658146,-6.75933527386386
2010,44,-6.69349270624647,-6.7338019718587
2010,45,-6.58584165009741,-6.61508566501932
2010,46,-6.49975579516791,-6.51571319120611
2010,47,-6.39682027889114,-6.41305903714603
2010,48,-6.25428265771967,-6.33114191467814
2010,49,-6.15487826939749,-6.18991548583182
2010,50,-6.07383524920496,-6.13302811142977
2010,51,-5.99219996568039,-6.04909365994462
2010,52,-5.91613225199255,-5.91080664409053
2010,53,-5.80084813417142,-5.83960219779874
2010,54,-5.71705543382992,-5.71080708959317
2010,55,-5.66050834085493,-5.66360068502337
2010,56,-5.60318178183956,-5.52146091786225
2010,57,-5.48173673119708,-5.48705949114491
2010,58,-5.32417093238126,-5.38605628085604
2010,59,-5.20113965675842,-5.29631936388536
2010,60,-5.10813115398987,-5.18142361507654
2010,61,-4.98776390633537,-5.11433053043502
2010,62,-4.87234490416922,-5.01313842431437
2010,63,-4.78227061879569,-4.90492483967414
2010,64,-4.6664970503802,-4.8024023555178
2010,65,-4.55652750579857,-4.72508048266065
2010,66,-4.45066840528939,-4.59521985513492
2010,67,-4.33898072522552,-4.53844655394518
2010,68,-4.2206833488924,-4.45761262163048
2010,69,-4.11418495816839,-4.38362791604086
2010,70,-4.02137519609364,-4.25451331437492
2010,71,-3.91973333026834,-4.16562576422706
2010,72,-3.85248400814114,-4.05128507276165
2010,73,-3.75654335341203,-3.96173859767408
2010,74,-3.66198026697161,-3.81444267708928
2010,75,-3.5410626957793,-3.71112506306126
2010,76,-3.39045228576364,-3.58849128008267
2010,77,-3.27291820221066,-3.48414430248308
2010,78,-3.14506015924486,-3.3544092201634
2010,79,-3.02227910718223,-3.2251454378818
2010,80,-2.90855108386003,-3.08456348726061
2010,81,-2.80091838712841,-2.95708864996179
2010,82,-2.70676731661441,-2.82835516414586
2010,83,-2.63009379952418,-2.70680098170178
2010,84,-2.53835974631636,-2.58428509376828
2010,85,-2.4418534685349,-2.45994090377025
2010,86,-2.35396295936846,-2.33221989812374
2010,87,-2.26030881708655,-2.22155825435167
2010,88,-2.13955617466092,-2.07489190698126
2010,89,-2.02315961001359,-1.97306554180069
2010,90,-1.90700875556968,-1.82771830808232
2010,91,-1.7977543102974,-1.71557650849577
2010,92,-1.69809388459948,-1.61999342637362
2010,93,-1.60876338512505,-1.52937982026352
2010,94,-1.51589992175428,-1.4157231718107
2010,95,-1.3955600602308,-1.31122399507291
2010,96,-1.30127894384325,-1.21079602967406
2010,97,-1.20670468875723,-1.11410163156424
2010,98,-1.17385969095431,-1.02137350832731
2010,99,-1.07413072343128,-0.932953792770694
2010,100,-1.27014932760996,-0.849029358565352
2011,0,-5.66745252754179,-5.77958418807248
2011,1,-8.4316510456433,-8.56848648580379
2011,2,-8.80226617973958,-9.02801881518223
2011,3,-8.99214661868697,-9.11503019217186
2011,4,-9.19599398445301,-9.31570088763401
2011,5,-9.29523918132645,-9.21034037197618
2011,6,-9.30325826887463,-9.43348392329039
2011,7,-9.36781671238548,-9.56701531591492
2011,8,-9.42819012669053,-9.31570088763401
2011,9,-9.42228757398308,-9.31570088763401
2011,10,-9.43373344679672,-9.43348392329039
2011,11,-9.3650808531964,-9.56701531591492
2011,12,-9.32777298700374,-9.31570088763401
2011,13,-9.16767794894263,-9.31570088763401
2011,14,-8.902800819698,-8.94797610750869
2011,15,-8.64356339750112,-8.56848648580379
2011,16,-8.39850464740405,-8.37743124904108
2011,17,-8.2511403353872,-8.42188301161191
2011,18,-8.16261520235787,-8.11172808330807
2011,19,-8.14056125814651,-8.18072095479502
2011,20,-8.1242293323711,-7.87533930524384
2011,21,-8.07386516646488,-8.01641790350375
2011,22,-8.08156449415928,-7.98656494035407
2011,23,-8.06210320568096,-7.902007552326
2011,24,-8.02497434380835,-7.82404601085629
2011,25,-8.00257600752481,-7.87533930524384
2011,26,-7.97215506480476,-8.01641790350375
2011,27,-7.95781926669068,-7.92940652651412
2011,28,-7.92834949478925,-7.95757740348081
2011,29,-7.86709865332563,-7.84936381884058
2011,30,-7.81058806045028,-7.84936381884058
2011,31,-7.76830540411154,-7.82404601085629
2011,32,-7.73418687471876,-7.70626297519991
2011,33,-7.67553618575031,-7.72873583105197
2011,34,-7.62509154439764,-7.5810998322459
2011,35,-7.53417953410576,-7.5810998322459
2011,36,-7.44741552819451,-7.50559227973776
2011,37,-7.36501907469746,-7.5616817463888
2011,38,-7.30970016100921,-7.30823284557926
2011,39,-7.22562825767547,-7.22246602382184
2011,40,-7.12713916281032,-7.13089883029635
2011,41,-7.00049100545393,-7.09408485717363
2011,42,-6.90916850918709,-6.93821448646685
2011,43,-6.82413434288669,-6.86853456582886
2011,44,-6.73463432479122,-6.75075153017247
2011,45,-6.62416915243624,-6.65311306060856
2011,46,-6.53004018972074,-6.4759728625566
2011,47,-6.42300776944189,-6.46950034805098
2011,48,-6.29460269233391,-6.27648350214028
2011,49,-6.18994016685647,-6.22465843427569
2011,50,-6.11445064094729,-6.11024808309795
2011,51,-6.01664000305418,-6.07484615604703
2011,52,-5.93708679221385,-5.93697636182391
2011,53,-5.82511767758012,-5.8464987768578
2011,54,-5.74639109472899,-5.71686771420486
2011,55,-5.68204238843801,-5.65499231048677
2011,56,-5.61794695126686,-5.58068027752222
2011,57,-5.50828812070104,-5.45380226938843
2011,58,-5.33721460999532,-5.36019277026612
2011,59,-5.21978984147369,-5.28244401739175
2011,60,-5.12275936407549,-5.18320455944753
2011,61,-5.00686833363717,-5.10935126703541
2011,62,-4.88870000870915,-5.007141404842
2011,63,-4.79696343108144,-4.91441643635571
2011,64,-4.68139931301993,-4.84342737511235
2011,65,-4.56546624716542,-4.69618958437526
2011,66,-4.4569576532267,-4.61320235768536
2011,67,-4.34661640693945,-4.53564412333948
2011,68,-4.23328051017477,-4.44560561631675
2011,69,-4.12533157247773,-4.36065660893769
2011,70,-4.02663501619549,-4.28526296624157
2011,71,-3.93309271336483,-4.17273862965011
2011,72,-3.86095657330012,-4.08044165705311
2011,73,-3.77471244489276,-3.96965211826478
2011,74,-3.67506624774336,-3.85422590670193
2011,75,-3.55274295715561,-3.73597106164779
2011,76,-3.40394875251035,-3.61786196687866
2011,77,-3.28735360016436,-3.48414430248308
2011,78,-3.15716238123203,-3.36245755334622
2011,79,-3.03188230646532,-3.23373568777522
2011,80,-2.91502583841108,-3.10309479188249
2011,81,-2.81012869487825,-2.98044965002283
2011,82,-2.71467318775503,-2.85910567602217
2011,83,-2.6393802988564,-2.71643525763665
2011,84,-2.55015811994487,-2.59080064105197
2011,85,-2.44892123226931,-2.46993922266621
2011,86,-2.36114363352014,-2.33862686434131
2011,87,-2.26714555815149,-2.21283580085044
2011,88,-2.14378343052684,-2.09151412291411
2011,89,-2.03113983679484,-1.97558615816531
2011,90,-1.90858797145994,-1.84769510155836
2011,91,-1.79802480571437,-1.71591015694462
2011,92,-1.70183645184494,-1.61324515077705
2011,93,-1.61507015100651,-1.5104979645792
2011,94,-1.51481059631942,-1.4157231718107
2011,95,-1.40158072519046,-1.3088889742755
2011,96,-1.30817168113139,-1.20781350371187
2011,97,-1.21423663976262,-1.11054317953607
2011,98,-1.17390436553675,-1.01735493436118
2011,99,-1.0712666543104,-0.928565762749768
2011,100,-1.26446158008657,-0.844342232561571
2012,0,-5.70053656233019,-5.81248189157954
2012,1,-8.48346162765362,-8.42188301161191
2012,2,-8.81302051449625,-8.87386813535497
2012,3,-9.00436450500402,-9.43348392329039
2012,4,-9.22093861894054,-9.31570088763401
2012,5,-9.28068230522735,-9.31570088763401
2012,6,-9.31791061394443,-9.56701531591492
2012,7,-9.37912764348092,-9.56701531591492
2012,8,-9.41498083183164,-9.72116599574217
2012,9,-9.45615274341516,-9.72116599574217
2012,10,-9.50090688333183,-9.43348392329039
2012,11,-9.424653796901,-9.72116599574217
2012,12,-9.3790658334422,-9.21034037197618
2012,13,-9.18780782620612,-9.21034037197618
2012,14,-8.90400305555013,-9.21034037197618
2012,15,-8.67939700247323,-8.87386813535497
2012,16,-8.45106918949064,-8.62255370707406
2012,17,-8.30533060388823,-8.51719319141624
2012,18,-8.20937174273682,-8.14562963498375
2012,19,-8.16128965241859,-8.18072095479502
2012,20,-8.12536486233986,-8.2170885989659
2012,21,-8.10581514266752,-8.0471895621705
2012,22,-8.08614516881095,-7.98656494035407
2012,23,-8.06145618921129,-8.0471895621705
2012,24,-8.04190019673799,-8.01641790350375
2012,25,-8.03327968527347,-7.84936381884058
2012,26,-8.00767120485028,-7.98656494035407
2012,27,-7.98691052860253,-8.07893826048508
2012,28,-7.96526584640497,-7.87533930524384
2012,29,-7.87802296568879,-7.98656494035407
2012,30,-7.84598976012708,-7.82404601085629
2012,31,-7.79375645253017,-7.87533930524384
2012,32,-7.7585724649452,-7.70626297519991
2012,33,-7.70977114444869,-7.79935339826592
2012,34,-7.65290575583128,-7.64172445406234
2012,35,-7.5664634987107,-7.50559227973776
2012,36,-7.47360416620885,-7.50559227973776
2012,37,-7.40726623616248,-7.52394141840595
2012,38,-7.31336225280821,-7.26443022292087
2012,39,-7.23574766257896,-7.23625934595417
2012,40,-7.14750098071416,-7.13089883029635
2012,41,-7.01914004270561,-7.11847631029779
2012,42,-6.92924216073466,-6.89780494812897
2012,43,-6.84940195012605,-6.85896511481271
2012,44,-6.74991838681615,-6.79442659367513
2012,45,-6.63784775990348,-6.63012354238386
2012,46,-6.54077203419105,-6.53619172254965
2012,47,-6.44351095486002,-6.45667965962192
2012,48,-6.30244074837635,-6.34244146993208
2012,49,-6.20662918330113,-6.21460809842219
2012,50,-6.12095878668881,-6.11929791861787
2012,51,-6.03308889361821,-6.06188701140453
2012,52,-5.94917717620165,-5.94840505764753
2012,53,-5.83306652123218,-5.86043628470158
2012,54,-5.75544194328859,-5.75087408219005
2012,55,-5.69306189844453,-5.68397984736002
2012,56,-5.64208461286027,-5.55192012534696
2012,57,-5.51898276822663,-5.49676830527187
2012,58,-5.35102096840894,-5.39262804601928
2012,59,-5.23441051654841,-5.2943253452785
2012,60,-5.1380068220119,-5.20300718674371
2012,61,-5.03112426047792,-5.11100826824304
2012,62,-4.90374830521511,-4.9982127740977
2012,63,-4.81449843418228,-4.92951624281146
2012,64,-4.697841930783,-4.84089251950916
2012,65,-4.5860681144523,-4.73300355749798
2012,66,-4.47837490814071,-4.60817469500839
2012,67,-4.37325500367626,-4.53378018990142
2012,68,-4.25991191613974,-4.44645849483327
2012,69,-4.15315848250843,-4.36772932997306
2012,70,-4.0594506389305,-4.27442862407586
2012,71,-3.96752518879585,-4.19107575118187
2012,72,-3.89422597963623,-4.08459227077942
2012,73,-3.808692513679,-3.96700731376091
2012,74,-3.70568333023975,-3.85706144735417
2012,75,-3.58696858315013,-3.73555186231237
2012,76,-3.43509382125333,-3.6096986562395
2012,77,-3.31729383213773,-3.50157035580894
2012,78,-3.18418759670113,-3.37640721285494
2012,79,-3.0575518319515,-3.23120147455884
2012,80,-2.94492353773404,-3.10042634466866
2012,81,-2.83459996238608,-2.96811710652102
2012,82,-2.74105016279329,-2.83123530167259
2012,83,-2.66338095329715,-2.71431981411581
2012,84,-2.57064111000382,-2.57662727974179
2012,85,-2.46770046838968,-2.45666910837676
2012,86,-2.37847063972089,-2.32074906362172
2012,87,-2.27977224749691,-2.19149104548846
2012,88,-2.15755329959828,-2.06688075963498
2012,89,-2.044110459227,-1.94918550718923
2012,90,-1.92322501701521,-1.83684052066869
2012,91,-1.80961847183841,-1.70572857275239
2012,92,-1.71147789991437,-1.58782320246169
2012,93,-1.61748074251658,-1.49152155233248
2012,94,-1.52112378799698,-1.38441612610812
2012,95,-1.40189467122871,-1.27597018483319
2012,96,-1.30782560611262,-1.17405807837773
2012,97,-1.21067215886634,-1.07619543438411
2012,98,-1.17204945239458,-0.982670947891097
2012,99,-1.07326721883095,-0.893795654046784
2012,100,-1.28385187881745,-0.809793362679266
2013,0,-5.70832313550622,-5.83617166270195
2013,1,-8.45962957386305,-8.51719319141624
