"year","age","pred","actual"
1964,22,-7.18967129748096,-7.23625934595417
1964,23,-7.21746542732043,-7.13089883029635
1964,24,-7.21085850296254,-7.20886037176606
1964,25,-7.1755229124703,-7.09408485717363
1964,26,-7.12488430801397,-7.19543735143392
1964,27,-7.11573402719428,-7.1821921246839
1964,28,-7.09862210882825,-7.08210866612691
1964,29,-7.03694385670433,-7.01311579463996
1964,30,-6.99441895381296,-6.98032597181697
1964,31,-6.92487724833519,-6.96963068270022
1964,32,-6.8345926672949,-6.87819647674059
1964,33,-6.78372896807417,-6.80339526365789
1964,34,-6.72108030741038,-6.75933527386386
1964,35,-6.62995951718499,-6.67664355801875
1964,36,-6.53598724077585,-6.57128304236092
1964,37,-6.45237889898916,-6.45033043194326
1964,38,-6.36142503618271,-6.3144284337044
1964,39,-6.30398671191632,-6.25543009294245
1964,40,-6.20710049445864,-6.13302811142977
1964,41,-6.08623046558295,-6.07484615604703
1964,42,-5.95480434976053,-5.90712339867423
1964,43,-5.87098842058,-5.83275285595316
1964,44,-5.80448113544371,-5.6664866899125
1964,45,-5.68382762629378,-5.72602808360352
1964,46,-5.55465338707793,-5.52146091786225
1964,47,-5.38692795360766,-5.38169897548709
1964,48,-5.26270304805049,-5.37952742197358
1964,49,-5.12295455352479,-5.18677599181513
1964,50,-4.99943960757334,-5.13110944756413
1964,51,-4.91313750671996,-5.07038529850203
1964,52,-4.80493983073434,-4.92262441677354
1964,53,-4.70875181793358,-4.81219435542242
1964,54,-4.6345257653559,-4.70058037079275
1964,55,-4.57793461917821,-4.64599218050835
1964,56,-4.48229821360289,-4.52266896447635
1964,57,-4.38423139197057,-4.42953761734493
1964,58,-4.25903693537739,-4.30358520836732
1964,59,-4.11657074313544,-4.21380400225943
1964,60,-4.02587163043537,-4.12645461614033
1964,61,-3.9318576221715,-4.06052301374659
1964,62,-3.79472431792092,-3.92055933645043
1964,63,-3.6883170921395,-3.79601932967184
1964,64,-3.61620001672231,-3.70379006684969
1964,65,-3.54901873354861,-3.65583160006774
1964,66,-3.4791874775993,-3.60748381590994
1964,67,-3.41505590691933,-3.47054745979695
1964,68,-3.33835618793349,-3.39919937899948
1964,69,-3.26358642431178,-3.30035706673608
1964,70,-3.18534091169305,-3.21762660546777
1964,71,-3.11799241526579,-3.15613579504701
1964,72,-3.00912072337809,-3.03094502930974
1964,73,-2.87966965333135,-2.92546022056866
1964,74,-2.74963233647598,-2.82245146141219
1964,75,-2.65994357770414,-2.7625591866026
1964,76,-2.57937951755337,-2.67104347547311
1964,77,-2.49885347340727,-2.60992580310901
1964,78,-2.4166037035764,-2.52622876934994
1964,79,-2.32716890886574,-2.40794560865187
1964,80,-2.23948742372314,-2.31273644405042
1964,81,-2.15115051979353,-2.23651649302434
1964,82,-2.02773084609436,-2.124689985153
1964,83,-1.90969972667907,-2.01921229213036
1964,84,-1.79550793789932,-1.90676636193769
1964,85,-1.69409038418753,-1.84756820605663
1964,86,-1.60402446663267,-1.74462782249578
1964,87,-1.52254730778363,-1.68480821945888
1964,88,-1.44352260998677,-1.61399829519043
1964,89,-1.35700733009977,-1.49677909429516
1964,90,-1.27663978125126,-1.47823422681876
1964,91,-1.20532118484914,-1.4181979101329
1964,92,-1.11645577270444,-1.29971307660677
1964,93,-1.04486477590806,-1.22509430094805
1964,94,-0.974981355140328,-1.13444674167733
1964,95,-0.909542376901777,-1.07581415239213
1964,96,-0.850406623735807,-1.00928359872332
1964,97,-0.783001103301567,-0.945076083305908
1964,98,-0.726618223374941,-0.883267065426974
1964,99,-0.620045642265004,-0.823916676449293
1964,100,-0.55154023020736,-0.767073630728241
1965,0,-3.79225806534825,-3.91002500276547
1965,1,-6.72869351255314,-6.64539101451465
1965,2,-7.20254843301265,-7.14347761250321
1965,3,-7.45421652758874,-7.33853819507459
1965,4,-7.666400142142,-7.48757377423508
1965,5,-7.82695230568127,-7.60090245954208
1965,6,-7.95558045785281,-7.75172534927667
1965,7,-8.06471240216336,-7.84936381884058
1965,8,-8.16409995839349,-7.98656494035407
1965,9,-8.22885007519431,-8.01641790350375
1965,10,-8.25797204976781,-8.0471895621705
1965,11,-8.23920386268769,-7.95757740348081
1965,12,-8.17124410892243,-7.98656494035407
1965,13,-8.10207270219677,-7.87533930524384
1965,14,-7.97867217941723,-7.84936381884058
1965,15,-7.79293769989213,-7.75172534927667
1965,16,-7.49871640479714,-7.35404238161056
1965,17,-7.23717015153778,-7.13089883029635
1965,18,-7.1338405071257,-7.13089883029635
1965,19,-7.13342990569196,-7.10620621770598
1965,20,-7.16074511962317,-7.1821921246839
1965,21,-7.19857590344351,-7.16912004311654
1965,22,-7.22946633682002,-7.20886037176606
1965,23,-7.25565321858299,-7.20886037176606
1965,24,-7.25346901332305,-7.13089883029635
1965,25,-7.21538812420892,-7.14347761250321
1965,26,-7.18896114136392,-7.16912004311654
1965,27,-7.16768175421692,-7.15621663828064
1965,28,-7.14005598096949,-7.08210866612691
1965,29,-7.0863966762335,-7.04701734631564
1965,30,-7.0449486552785,-6.95904857336969
1965,31,-6.9823517306812,-7.04701734631564
1965,32,-6.90585538302852,-6.91780561483564
1965,33,-6.84844121178764,-6.85896511481271
1965,34,-6.79440717786292,-6.7338019718587
1965,35,-6.69699945513838,-6.62257633674847
1965,36,-6.59135283528468,-6.53619172254965
1965,37,-6.49879115273248,-6.43152109998577
1965,38,-6.41185612470385,-6.3144284337044
1965,39,-6.3544010791121,-6.25023527606534
1965,40,-6.2509353774202,-6.12843040218114
1965,41,-6.12775244624625,-5.99146454710798
1965,42,-5.99198057229771,-5.89252459925308
1965,43,-5.8999587598868,-5.8464987768578
1965,44,-5.82206225134088,-5.74148434184021
1965,45,-5.72037822830323,-5.57803126935064
1965,46,-5.56997669530013,-5.57012608984353
1965,47,-5.41942356275967,-5.45380226938843
1965,48,-5.30083560177244,-5.32056297549536
1965,49,-5.14492782208007,-5.21030648922532
1965,50,-5.03156702600358,-5.1193347110196
1965,51,-4.93924157236752,-5.03441582276166
1965,52,-4.82872062811246,-4.91577976308358
1965,53,-4.72355549667862,-4.81836340644913
1965,54,-4.64785123249136,-4.6972854748959
1965,55,-4.59044359971745,-4.63872696951693
1965,56,-4.49434264142359,-4.54690127786412
1965,57,-4.39724876511342,-4.42201564289025
1965,58,-4.27124350288711,-4.31399422428205
1965,59,-4.13498978322544,-4.21380400225943
1965,60,-4.03800459553007,-4.11781791840774
1965,61,-3.9426710317362,-4.04099338672511
1965,62,-3.81028479742028,-3.89026151364663
1965,63,-3.69930443207136,-3.83413646677107
1965,64,-3.62561226497259,-3.69288747551148
1965,65,-3.55921302532322,-3.60637823260219
1965,66,-3.48504594400088,-3.59611797403262
1965,67,-3.4235080366761,-3.46158453167725
1965,68,-3.34679202511683,-3.37231842211178
1965,69,-3.26858752976627,-3.28983491380869
1965,70,-3.19233585654958,-3.20546613795828
1965,71,-3.12487088251407,-3.14911658045335
1965,72,-3.016560141071,-2.97828535995027
1965,73,-2.88541721589979,-2.92471478631871
1965,74,-2.76260008158267,-2.81909349989553
1965,75,-2.67253159151621,-2.75121869650359
1965,76,-2.59318618727407,-2.65214256916391
1965,77,-2.51083994825846,-2.57347560280599
1965,78,-2.42812455382923,-2.48290864712533
1965,79,-2.33871262588828,-2.42735497995
1965,80,-2.24952507812519,-2.28878081201765
1965,81,-2.15924535627346,-2.24092571260732
1965,82,-2.04305158180496,-2.11859825688103
1965,83,-1.92173708009289,-2.01800783549574
1965,84,-1.8031760232894,-1.90199853233699
1965,85,-1.70185079416035,-1.83633851262602
1965,86,-1.60742761363585,-1.73573836855028
1965,87,-1.52726443654169,-1.64304640360793
1965,88,-1.44654273859719,-1.59066522711082
1965,89,-1.3534858475633,-1.49941826739555
1965,90,-1.27784028666142,-1.42678307785003
1965,91,-1.20302821951574,-1.35871810534979
1965,92,-1.11431086970495,-1.254564590442
1965,93,-1.04106260377331,-1.19633537719672
1965,94,-0.971421856599205,-1.12750571232309
1965,95,-0.908154935649179,-1.04489144316847
1965,96,-0.847046923595089,-0.977288860935738
1965,97,-0.781330114104473,-0.912174216362316
1965,98,-0.728924622935554,-0.849637261319635
1965,99,-0.627743740290341,-0.789746190549199
1965,100,-0.588241967272907,-0.732532707294238
1966,0,-3.82685455896804,-3.91502751444844
1966,1,-6.69620111904062,-6.5929445391421
1966,2,-7.15210633985858,-7.08210866612691
1966,3,-7.39374592674052,-7.3697907385787
1966,4,-7.62227184994151,-7.45248245442381
1966,5,-7.77808201711065,-7.68428406848113
1966,6,-7.92105563726435,-7.84936381884058
1966,7,-8.04473942215376,-8.01641790350375
1966,8,-8.15146120893611,-7.92940652651412
1966,9,-8.19822089466182,-8.01641790350375
1966,10,-8.22563757988365,-8.11172808330807
1966,11,-8.21873781795606,-7.98656494035407
1966,12,-8.16055503741806,-8.01641790350375
1966,13,-8.09455239330598,-7.98656494035407
1966,14,-7.97948280640371,-7.84936381884058
1966,15,-7.79262356764314,-7.6211051668596
1966,16,-7.49075648225854,-7.26443022292087
1966,17,-7.21995376061761,-7.13089883029635
1966,18,-7.13696868122303,-7.10620621770598
1966,19,-7.14406952780681,-7.02428909523809
1966,20,-7.16664646121796,-7.15621663828064
1966,21,-7.19310088418663,-7.22246602382184
1966,22,-7.22287870629908,-7.13089883029635
1966,23,-7.24304190924926,-7.1821921246839
1966,24,-7.23935421388041,-7.20886037176606
1966,25,-7.21571983528714,-7.25024558792891
1966,26,-7.18448497119176,-7.14347761250321
1966,27,-7.16172524654017,-7.1821921246839
1966,28,-7.14075827663443,-7.11847631029779
1966,29,-7.08830247857213,-7.02428909523809
1966,30,-7.04490006339285,-7.05857816871672
1966,31,-6.99516712593465,-6.92795798629966
1966,32,-6.90139350458743,-6.95904857336969
1966,33,-6.84534433658137,-6.83079423784601
1966,34,-6.77399401253627,-6.70890442023697
1966,35,-6.67800331494764,-6.61508566501932
1966,36,-6.57967334681694,-6.57845153183954
1966,37,-6.49043106172383,-6.50897915902477
1966,38,-6.40493835519512,-6.34813949104671
1966,39,-6.35009197927618,-6.25543009294245
1966,40,-6.2448436699675,-6.13764705728606
1966,41,-6.11362349798985,-6.08797544748883
1966,42,-5.99228712992923,-5.89979735858216
1966,43,-5.90387269335855,-5.82256601064617
1966,44,-5.81980215698894,-5.77313255279099
1966,45,-5.71170064648878,-5.62128125314446
1966,46,-5.58383510108732,-5.46792015093422
1966,47,-5.42096413991072,-5.45848611870086
1966,48,-5.29251406270836,-5.35171814327515
1966,49,-5.14864104605355,-5.2048270234607
1966,50,-5.02576345771399,-5.08482019228563
1966,51,-4.93498990072661,-5.0313483356938
1966,52,-4.82786541092503,-4.90357622180285
1966,53,-4.7242912707236,-4.79996926429316
1966,54,-4.64956370343789,-4.70388615892725
1966,55,-4.59260386632784,-4.6428720531721
1966,56,-4.49787262754005,-4.53564412333948
1966,57,-4.39719638591904,-4.42368230994271
1966,58,-4.26977095437597,-4.2889006566844
1966,59,-4.12969834125419,-4.22741891644744
1966,60,-4.03768453221269,-4.13579175213627
1966,61,-3.93985956239946,-4.04213169077517
1966,62,-3.80844809560139,-3.91102350509506
1966,63,-3.70044662721874,-3.81625838344377
1966,64,-3.62157999596756,-3.70989882133801
1966,65,-3.55281433148707,-3.61080791869378
1966,66,-3.48482227840958,-3.52982652425934
1966,67,-3.41966070267116,-3.47376807449699
1966,68,-3.34624951100529,-3.37348494309562
1966,69,-3.26724367829345,-3.2751816610793
1966,70,-3.19059283702787,-3.19809328568567
1966,71,-3.12449386664836,-3.12675253599239
1966,72,-3.01556843785182,-2.99833565942411
1966,73,-2.88602404280117,-2.89824265227673
1966,74,-2.76064425818529,-2.81124639393066
1966,75,-2.67191118747032,-2.72738593740895
1966,76,-2.58698786350757,-2.62292810768539
1966,77,-2.50315728530269,-2.56602994108178
1966,78,-2.42102956685519,-2.45224586754845
1966,79,-2.33478640152782,-2.38346982173451
1966,80,-2.24310266001545,-2.27565109175396
1966,81,-2.153630706804,-2.19211763996807
1966,82,-2.03328975781264,-2.09500197979789
1966,83,-1.91425593054525,-1.98835846532015
1966,84,-1.79192071339991,-1.89778687387359
1966,85,-1.69433448695426,-1.81425050706359
1966,86,-1.60067219819211,-1.71363244145196
1966,87,-1.51918303428897,-1.63168352138142
1966,88,-1.4396095340189,-1.56575601134798
1966,89,-1.34822134550513,-1.45573018783988
1966,90,-1.26834600387479,-1.38246171509971
1966,91,-1.19316149421733,-1.33929627795931
1966,92,-1.10661077083727,-1.24635852082237
1966,93,-1.0359758908497,-1.14901124625196
1966,94,-0.965379312701403,-1.12510001150521
1966,95,-0.901893728265954,-1.02115137249033
1966,96,-0.840623647981493,-0.954382082996879
1966,97,-0.775112353583712,-0.890233197554865
1966,98,-0.720731173511216,-0.8287149308684
1966,99,-0.618986339157849,-0.769898643659085
1966,100,-0.5788345782112,-0.713839803785035
1967,0,-3.83268665712579,-3.96700731376091
1967,1,-6.68371000316522,-6.66873837851164
1967,2,-7.16239024078702,-7.14347761250321
1967,3,-7.42045345626649,-7.46987419713568
1967,4,-7.65255802892824,-7.6211051668596
1967,5,-7.83226825797131,-7.75172534927667
1967,6,-7.96743430543965,-7.87533930524384
1967,7,-8.06965276776079,-7.95757740348081
1967,8,-8.15156296606135,-7.92940652651412
1967,9,-8.20833601024628,-8.01641790350375
1967,10,-8.233405135722,-7.92940652651412
1967,11,-8.21279360116805,-8.11172808330807
1967,12,-8.16532618891958,-8.0471895621705
1967,13,-8.08685429528065,-7.902007552326
1967,14,-7.95296764357799,-7.82404601085629
1967,15,-7.75818392577188,-7.68428406848113
1967,16,-7.4641412773153,-7.3697907385787
1967,17,-7.20917150702665,-7.20886037176606
1967,18,-7.12670507455272,-7.13089883029635
1967,19,-7.13083166898283,-7.14347761250321
1967,20,-7.16806877429438,-7.20886037176606
1967,21,-7.19584018028145,-7.20886037176606
1967,22,-7.22268233791413,-7.29341775979412
1967,23,-7.26536973778781,-7.26443022292087
1967,24,-7.26738815896729,-7.26443022292087
1967,25,-7.23548429894037,-7.19543735143392
1967,26,-7.1889661434698,-7.16912004311654
1967,27,-7.17142375816385,-7.19543735143392
1967,28,-7.14562489689952,-7.16912004311654
1967,29,-7.09662369607227,-7.25024558792891
1967,30,-7.06506255175648,-7.02428909523809
1967,31,-6.99149372229687,-7.00206595845338
1967,32,-6.91211716208099,-6.99113688792119
1967,33,-6.84915136790468,-6.92795798629966
1967,34,-6.79030130644286,-6.84009663050832
1967,35,-6.70237357477388,-6.70890442023697
1967,36,-6.60687451273418,-6.58567177981302
1967,37,-6.51556264206434,-6.57845153183954
1967,38,-6.42828075372256,-6.40697999106965
1967,39,-6.36836610121309,-6.27648350214028
1967,40,-6.26217253681122,-6.18504929618065
1967,41,-6.13849418277962,-6.09682506276581
1967,42,-6.00040676256258,-5.9716619198118
1967,43,-5.91168626857096,-5.86043628470158
1967,44,-5.8298892607805,-5.78607771738303
1967,45,-5.71240351382297,-5.6664866899125
1967,46,-5.57670931543281,-5.52146091786225
1967,47,-5.43008090662105,-5.37088805938287
1967,48,-5.2950066120662,-5.43757943388154
1967,49,-5.155058908674,-5.27655587476652
1967,50,-5.03604946667275,-5.1277310659725
1967,51,-4.95115339944172,-5.08320598693109
1967,52,-4.84477233227347,-4.95614710881219
1967,53,-4.7449381594473,-4.86006243561688
1967,54,-4.66870372563121,-4.75948754637245
1967,55,-4.60974468971996,-4.69509489351608
1967,56,-4.51550401460126,-4.54031921366848
1967,57,-4.40973637951471,-4.47765686568913
1967,58,-4.28561905496319,-4.34897878062768
1967,59,-4.15474824435162,-4.23291721208604
1967,60,-4.0562269814005,-4.17468731490464
1967,61,-3.95942065471952,-4.08459227077942
1967,62,-3.82848295880653,-3.9733666356692
1967,63,-3.71989924529996,-3.85611537348985
1967,64,-3.64199544797118,-3.74820492019875
1967,65,-3.5724190135869,-3.68289738243639
1967,66,-3.50073254802696,-3.57805389902505
1967,67,-3.44100154426179,-3.46637610768715
1967,68,-3.36278561552637,-3.42897976267461
1967,69,-3.28494155763348,-3.32869069087541
1967,70,-3.20959626600145,-3.24368094378717
1967,71,-3.14279214161078,-3.18592472472851
1967,72,-3.03639234752952,-3.04450243792342
1967,73,-2.91107401735725,-2.96191072507848
1967,74,-2.78445528257462,-2.85510114381425
1967,75,-2.69078556211231,-2.79295470819265
1967,76,-2.61157664390192,-2.67727854243546
1967,77,-2.5315738200304,-2.63903732981526
1967,78,-2.44950498351493,-2.54008115053266
1967,79,-2.36591064762469,-2.43565944721939
1967,80,-2.27654273821545,-2.34226191014694
1967,81,-2.18659544202849,-2.26423013911758
1967,82,-2.07031906135439,-2.16073836876581
1967,83,-1.9551774441275,-2.07250565067872
1967,84,-1.83968082030076,-1.96133855721253
1967,85,-1.73802945386861,-1.89638692031005
1967,86,-1.64425025874628,-1.78260153144329
1967,87,-1.56302434852951,-1.69755899582928
1967,88,-1.48144257420901,-1.65647711043989
1967,89,-1.39036251541718,-1.53053431483863
1967,90,-1.30721093735559,-1.46598713002914
1967,91,-1.23294481433691,-1.41378889542928
1967,92,-1.14283201990413,-1.30511998633089
1967,93,-1.06602168291977,-1.23463821863682
1967,94,-1.0008673959642,-1.13993440823005
1967,95,-0.931053433009486,-1.08960299451052
1967,96,-0.870532239433267,-1.02092928598672
1967,97,-0.802424137499461,-0.9546937794071
1967,98,-0.747339804258158,-0.890939799438486
1967,99,-0.639663615674738,-0.82974613047397
1967,100,-0.572096027010127,-0.771195212256315
1968,0,-3.85233793026892,-3.96121324961892
1968,1,-6.74962175186768,-6.68461172766793
1968,2,-7.23782671366329,-7.13089883029635
1968,3,-7.49871783397025,-7.30823284557926
1968,4,-7.71872302710532,-7.52394141840595
1968,5,-7.87922231123962,-7.70626297519991
1968,6,-8.0000588974646,-7.82404601085629
1968,7,-8.10355561221293,-7.92940652651412
1968,8,-8.18987395204575,-8.01641790350375
1968,9,-8.24991437178866,-7.95757740348081
1968,10,-8.28127014392892,-8.14562963498375
1968,11,-8.28465299667398,-8.14562963498375
1968,12,-8.21613929541231,-8.01641790350375
1968,13,-8.13562797174921,-7.98656494035407
1968,14,-8.01802417509301,-7.79935339826592
1968,15,-7.82320158377839,-7.70626297519991
1968,16,-7.531510210918,-7.3697907385787
1968,17,-7.25636937722707,-7.27881896037297
1968,18,-7.16871018718495,-7.26443022292087
1968,19,-7.18146741509294,-7.27881896037297
1968,20,-7.21130611997976,-7.26443022292087
1968,21,-7.2413473386959,-7.25024558792891
1968,22,-7.27894045102849,-7.3232707229438
1968,23,-7.31333964730081,-7.30823284557926
1968,24,-7.30924821052914,-7.3232707229438
1968,25,-7.27557932171466,-7.30823284557926
1968,26,-7.24096460613775,-7.29341775979412
1968,27,-7.22547579966972,-7.20886037176606
1968,28,-7.20914263772988,-7.20886037176606
1968,29,-7.16335450388253,-7.13089883029635
1968,30,-7.10609253957759,-7.14347761250321
1968,31,-7.05182840878258,-7.04701734631564
1968,32,-6.97302551865199,-6.94857727350239
1968,33,-6.91169955769903,-6.93821448646685
1968,34,-6.85044334039371,-6.81244509917781
1968,35,-6.75190728550092,-6.76799333660698
1968,36,-6.65490287542727,-6.66089520105061
1968,37,-6.57417646121151,-6.52249287819149
1968,38,-6.47653063824729,-6.38896148556697
1968,39,-6.4123454735758,-6.30891877789343
1968,40,-6.31328919967195,-6.18991548583182
1968,41,-6.18456329205987,-6.11024808309795
1968,42,-6.04980734581467,-5.92942915618853
1968,43,-5.94885098626462,-5.82595010863041
1968,44,-5.86464732242007,-5.75402369109295
1968,45,-5.74714213870828,-5.66938104793887
1968,46,-5.60615263957949,-5.55450077194045
1968,47,-5.45410684291641,-5.42615073805792
1968,48,-5.34643158329551,-5.27070219951506
1968,49,-5.18533092098231,-5.30031936921871
1968,50,-5.07037986612462,-5.17080404624908
1968,51,-4.98155072817985,-5.01615047478437
1968,52,-4.86918477950337,-4.91305496575739
1968,53,-4.76263555644141,-4.8208417224636
1968,54,-4.68246723432406,-4.72846840233258
1968,55,-4.61991279189737,-4.65436043017886
1968,56,-4.51604549256231,-4.55257773586892
1968,57,-4.42110573741816,-4.42451668629483
1968,58,-4.29391290379832,-4.31923964657512
1968,59,-4.15705728788248,-4.22879065877502
1968,60,-4.06585832188813,-4.13391733734192
1968,61,-3.96761267497075,-4.0710187369186
1968,62,-3.84035317042545,-3.94093701559279
1968,63,-3.73088887190879,-3.8276818569944
1968,64,-3.65395905605267,-3.72762028243037
1968,65,-3.58682107682412,-3.65428480934944
1968,66,-3.5105478230935,-3.57376664701343
1968,67,-3.44941751593894,-3.41946319046905
1968,68,-3.3732531651991,-3.3740687142739
1968,69,-3.29319574691488,-3.29171537104516
1968,70,-3.21708970643782,-3.20005407062761
1968,71,-3.1515126700771,-3.12106876486529
1968,72,-3.04850701920845,-3.00356285266918
1968,73,-2.92420068651348,-2.908270997784
1968,74,-2.7975159239333,-2.80660062483149
1968,75,-2.70552262352588,-2.71613277729557
1968,76,-2.6219663036403,-2.62017669585197
1968,77,-2.54108782540592,-2.56187409094461
1968,78,-2.45823265784679,-2.44923067333553
1968,79,-2.37289387326174,-2.37666229639036
1968,80,-2.28323927172716,-2.27877091489479
1968,81,-2.19173474852246,-2.22970644758147
1968,82,-2.07677549378407,-2.0839316069527
1968,83,-1.95868091908282,-1.99150392711403
1968,84,-1.83983202681552,-1.895055450837
1968,85,-1.73785052139557,-1.82591622587955
1968,86,-1.63882254511925,-1.69761360333783
1968,87,-1.55251535283667,-1.62969164146137
1968,88,-1.47265944796059,-1.54117197176401
1968,89,-1.37607650103628,-1.46798175388011
1968,90,-1.29431150672343,-1.38817613053791
1968,91,-1.21892005280004,-1.30667020256428
1968,92,-1.12546928165776,-1.22172952591519
1968,93,-1.05021102666797,-1.15087447333092
1968,94,-0.977196859291315,-1.07981016170551
1968,95,-0.913630955327235,-0.997744851788171
1968,96,-0.849789506788061,-0.929122710689533
1968,97,-0.783900053186079,-0.863318847108049
1968,98,-0.72916929737153,-0.800376107277799
1968,99,-0.623726334685629,-0.740364582169061
1968,100,-0.579641775182222,-0.683335473175952
1969,0,-3.82706879201683,-3.98836423868487
1969,1,-6.69985137007406,-6.66089520105061
1969,2,-7.15047022248531,-7.11847631029779
1969,3,-7.41226629520383,-7.50559227973776
1969,4,-7.6687702828232,-7.52394141840595
1969,5,-7.82666532772132,-7.66277786326017
1969,6,-7.96338631553044,-8.0471895621705
1969,7,-8.09605016672247,-7.98656494035407
1969,8,-8.18132864020239,-8.07893826048508
1969,9,-8.250837617616,-8.2170885989659
1969,10,-8.29623615887429,-8.25482892694875
1969,11,-8.28043807934583,-8.18072095479502
1969,12,-8.21540784461598,-8.18072095479502
1969,13,-8.1445877437937,-7.95757740348081
1969,14,-8.01211254345184,-7.95757740348081
1969,15,-7.83730323482844,-7.84936381884058
1969,16,-7.54967157109674,-7.43538802106451
1969,17,-7.28373061053233,-7.19543735143392
1969,18,-7.1883323051967,-7.16912004311654
1969,19,-7.18891226364365,-7.20886037176606
1969,20,-7.21031570301638,-7.3232707229438
1969,21,-7.24715221110595,-7.25024558792891
1969,22,-7.28042922065439,-7.25024558792891
1969,23,-7.3097469919436,-7.33853819507459
1969,24,-7.31300036160513,-7.22246602382184
1969,25,-7.27495677390911,-7.25024558792891
1969,26,-7.23262766773344,-7.22246602382184
1969,27,-7.2084211911453,-7.23625934595417
1969,28,-7.19192338846349,-7.14347761250321
1969,29,-7.14136781896471,-7.14347761250321
1969,30,-7.10078187522805,-7.08210866612691
1969,31,-7.02823876330757,-7.11847631029779
1969,32,-6.94962509569638,-6.89780494812897
1969,33,-6.89368368734261,-6.96963068270022
1969,34,-6.8347364421095,-6.77672701657573
1969,35,-6.73518510264127,-6.70890442023697
1969,36,-6.63606937513615,-6.64539101451465
1969,37,-6.53945155638803,-6.57128304236092
1969,38,-6.45171847809626,-6.41305903714603
1969,39,-6.39868800952751,-6.31996861408002
1969,40,-6.29207026654738,-6.16106733149416
1969,41,-6.15665454253718,-6.02812853147957
1969,42,-6.02043369385698,-5.94458096120913
1969,43,-5.92682921514701,-5.81583197846482
1969,44,-5.84388393822346,-5.70478297498978
1969,45,-5.73071758114823,-5.62128125314446
1969,46,-5.59289005606075,-5.5065723053685
1969,47,-5.42730988288325,-5.40367788220586
1969,48,-5.30066113546536,-5.28047744841971
1969,49,-5.17035182910301,-5.11100826824304
1969,50,-5.0365616197881,-5.1690450308439
1969,51,-4.94334126261389,-5.04522673886587
1969,52,-4.83705649463694,-4.89686027983741
1969,53,-4.73582485848175,-4.79512076994654
1969,54,-4.66241423848512,-4.68855179492714
1969,55,-4.60258892715953,-4.61724276722236
1969,56,-4.5056458643415,-4.48827643451659
1969,57,-4.40367972253247,-4.43458388541256
1969,58,-4.28378871296463,-4.30432512701003
1969,59,-4.14823893251696,-4.21990778519745
1969,60,-4.05428230555335,-4.11169420055721
1969,61,-3.96101546898999,-4.0285568216841
1969,62,-3.82929630122192,-3.91653316090603
1969,63,-3.72234613257702,-3.82035581690232
1969,64,-3.64541645963821,-3.69973819744881
1969,65,-3.5789421884007,-3.62009993871911
1969,66,-3.50331249132032,-3.54911751173878
1969,67,-3.44023293496466,-3.4364101374179
1969,68,-3.36310303487351,-3.31621305775716
1969,69,-3.28483851425244,-3.23525930411872
1969,70,-3.20880164575378,-3.18278500472385
1969,71,-3.14628332567737,-3.10153733245097
1969,72,-3.04052222905778,-2.98459452914354
1969,73,-2.91376000529517,-2.90114963106804
1969,74,-2.78623002973931,-2.80065903283487
1969,75,-2.69051844965855,-2.73106297541128
1969,76,-2.60956393941486,-2.62886940322777
1969,77,-2.52697131095555,-2.58893472021205
1969,78,-2.44410328083846,-2.47301760539559
1969,79,-2.35507808714035,-2.40783450371314
1969,80,-2.26794340362863,-2.30739664999127
1969,81,-2.1808833229531,-2.24459924379539
1969,82,-2.06051607717657,-2.13073483606739
1969,83,-1.94517294654155,-2.04933919786339
1969,84,-1.82759830501675,-1.94190816767602
1969,85,-1.72592721599572,-1.87249241506115
1969,86,-1.63058993635177,-1.77384096872571
1969,87,-1.54671519669787,-1.69526816903929
1969,88,-1.46594633604082,-1.6138476209228
1969,89,-1.37699288683271,-1.54604066730431
1969,90,-1.29715699038013,-1.4449409405527
1969,91,-1.21764065703435,-1.40405108270915
1969,92,-1.12744468472672,-1.28038599555923
1969,93,-1.05476808803801,-1.20962206472463
1969,94,-0.984240110198872,-1.15021089281584
1969,95,-0.91915356604859,-1.07499342306948
1969,96,-0.859072271954808,-1.00673526814396
1969,97,-0.791857403213086,-0.940865226440735
1969,98,-0.739961555174242,-0.877502804666895
1969,99,-0.635436693292491,-0.816739557812576
1969,100,-0.598618621536008,-0.758603456038561
1970,0,-3.96893801865184,-3.97389840914623
1970,1,-6.7491599860367,-6.75075153017247
1970,2,-7.22969586202105,-7.20886037176606
1970,3,-7.49051066448408,-7.48757377423508
1970,4,-7.71441378435209,-7.64172445406234
1970,5,-7.90130732326723,-7.77525584668686
1970,6,-8.04310816396906,-7.79935339826592
1970,7,-8.1300593416538,-7.95757740348081
1970,8,-8.23097725644726,-8.18072095479502
1970,9,-8.29286816952955,-8.18072095479502
1970,10,-8.31020661183309,-8.0471895621705
1970,11,-8.28819963265714,-8.18072095479502
1970,12,-8.22421240846101,-8.0471895621705
1970,13,-8.13669870824122,-8.14562963498375
1970,14,-8.02971252443403,-8.11172808330807
1970,15,-7.84879893163458,-7.82404601085629
1970,16,-7.54140180382847,-7.41858090274813
1970,17,-7.25944524358867,-7.26443022292087
1970,18,-7.17434927551456,-7.23625934595417
1970,19,-7.18662844501814,-7.25024558792891
1970,20,-7.21871709712784,-7.07027420847991
1970,21,-7.23345115727788,-7.20886037176606
1970,22,-7.27650685506132,-7.25024558792891
1970,23,-7.31282514498217,-7.25024558792891
